
System1.Technische Sicht:Raum HLK-Koordination.Raumtemperatur;;;;System1.Technische Sicht:Raum HLK-Koordination.Raumluftqualität;;;;

09/03/2022 14:10:05;24.3199996948242;Reduced;;09/03/2022 14:10:05;425;Reduced;;
09/03/2022 15:25:05;24.4200000762939;Reduced;;09/03/2022 15:25:05;425;Reduced;;
09/03/2022 15:40:05;24.5399990081787;Reduced;;09/03/2022 15:40:05;425;Reduced;;
09/03/2022 16:55:05;24.7399997711182;Reduced;;09/03/2022 16:55:05;425;Reduced;;
09/03/2022 17:10:05;24.7399997711182;Reduced;;09/03/2022 17:10:05;425;Reduced;;
09/03/2022 18:10:05;24.8400001525879;Reduced;;09/03/2022 17:25:05;415;Reduced;;
09/03/2022 18:25:05;24.8400001525879;Reduced;;09/03/2022 18:25:05;415;Reduced;;
09/03/2022 19:40:05;24.8400001525879;Reduced;;09/03/2022 19:40:05;415;Reduced;;
09/03/2022 19:55:05;24.8400001525879;Reduced;;09/03/2022 20:40:05;415;Reduced;;
09/03/2022 20:10:05;24.7399997711182;Reduced;;09/03/2022 20:55:05;405;Reduced;;
09/03/2022 21:40:05;24.7399997711182;Reduced;;09/03/2022 21:25:05;405;Reduced;;
09/03/2022 21:55:05;24.6399993896484;Reduced;;09/03/2022 22:40:05;405;Reduced;;
09/03/2022 22:55:05;24.6399993896484;Reduced;;09/03/2022 22:55:05;405;Reduced;;
09/03/2022 23:48:46;24.0599994659424;Reduced;;09/04/2022 00:03:46;422;Reduced;;
09/04/2022 00:18:46;23.9599990844727;Reduced;;09/04/2022 00:18:46;432;Reduced;;
09/04/2022 01:33:46;23.9599990844727;Reduced;;09/04/2022 01:33:46;442;Reduced;;
09/04/2022 02:33:46;23.9599990844727;Reduced;;09/04/2022 02:48:46;442;Reduced;;
09/04/2022 02:48:46;23.8599987030029;Reduced;;09/04/2022 03:03:46;430;Reduced;;
09/04/2022 03:48:46;23.8599987030029;Reduced;;09/04/2022 03:18:46;430;Reduced;;
09/04/2022 04:03:46;23.7399997711182;Reduced;;09/04/2022 04:33:46;430;Reduced;;
09/04/2022 05:18:46;23.6399993896484;Reduced;;09/04/2022 04:48:46;430;Reduced;;
09/04/2022 05:48:46;23.439998626709;Reduced;;09/04/2022 06:03:46;430;Reduced;;
09/04/2022 06:18:46;23.9200000762939;Reduced;;09/04/2022 06:18:46;430;Reduced;;
09/04/2022 07:33:46;24.2399997711182;Reduced;;09/04/2022 07:33:46;430;Reduced;;
09/04/2022 07:48:46;24.3400001525879;Reduced;;09/04/2022 07:48:46;430;Reduced;;
09/04/2022 08:48:46;24.4599990844727;Reduced;;09/04/2022 08:48:46;430;Reduced;;
09/04/2022 09:03:46;24.5599994659424;Reduced;;09/04/2022 09:03:46;430;Reduced;;
09/04/2022 10:18:46;25.1000003814697;Reduced;;09/04/2022 10:18:46;430;Reduced;;
09/04/2022 10:33:46;25.3199996948242;Reduced;;09/04/2022 10:33:46;430;Reduced;;
09/04/2022 11:48:46;26.2399997711182;Reduced;;09/04/2022 11:48:46;430;Reduced;;
09/04/2022 12:03:46;26.3400001525879;Reduced;;09/04/2022 12:03:46;430;Reduced;;
09/04/2022 13:18:46;26.939998626709;Reduced;;09/04/2022 13:18:46;430;Reduced;;
09/04/2022 14:03:46;27.0399990081787;Reduced;;09/04/2022 13:33:46;430;Reduced;;
09/04/2022 14:48:46;26.519998550415;Reduced;;09/04/2022 14:48:46;430;Reduced;;
09/04/2022 15:18:46;26.2799987792969;Reduced;;09/04/2022 15:18:46;430;Reduced;;
09/04/2022 16:18:46;27.2999992370605;Reduced;;09/04/2022 15:33:46;419;Reduced;;
09/04/2022 17:03:46;27.7199993133545;Reduced;;09/04/2022 16:33:46;419;Reduced;;
09/04/2022 17:48:46;28.1399993896484;Reduced;;09/04/2022 17:48:46;419;Reduced;;
09/04/2022 18:18:46;28.1399993896484;Reduced;;09/04/2022 18:03:46;419;Reduced;;
09/04/2022 19:03:46;27.5;Reduced;;09/04/2022 19:03:46;419;Reduced;;
09/04/2022 19:18:46;27.2799987792969;Reduced;;09/04/2022 19:18:46;419;Reduced;;
09/04/2022 20:33:46;26.5999984741211;Reduced;;09/04/2022 20:33:46;419;Reduced;;
09/04/2022 20:48:46;26.5999984741211;Reduced;;09/04/2022 21:03:46;419;Reduced;;
09/04/2022 22:03:46;26.1599998474121;Reduced;;09/04/2022 21:18:46;408;Reduced;;
09/04/2022 22:33:46;26.0599994659424;Reduced;;09/04/2022 22:18:46;408;Reduced;;
09/04/2022 23:33:46;25.3400001525879;Reduced;;09/04/2022 23:33:46;408;Reduced;;
09/04/2022 23:48:46;25.1399993896484;Reduced;;09/04/2022 23:48:46;427;Reduced;;
09/05/2022 00:42:22;24.6999988555908;Reduced;;09/05/2022 00:57:22;437;Reduced;;
09/05/2022 01:12:22;24.5599994659424;Reduced;;09/05/2022 01:12:22;450;Reduced;;
09/05/2022 02:27:22;24.1399993896484;Reduced;;09/05/2022 02:27:22;460;Reduced;;
09/05/2022 02:42:22;24.1399993896484;Reduced;;09/05/2022 02:42:22;460;Reduced;;
09/05/2022 03:57:22;23.8199996948242;Reduced;;09/05/2022 03:57:22;460;Reduced;;
09/05/2022 04:12:22;23.8199996948242;Reduced;;09/05/2022 04:12:22;460;Reduced;;
09/05/2022 05:27:22;23.5;Reduced;;09/05/2022 05:27:22;472;Reduced;;
09/05/2022 05:42:22;23.5;Reduced;;09/05/2022 05:42:22;472;Reduced;;
09/05/2022 06:57:22;24.2199993133545;Reduced;;09/05/2022 06:57:22;472;Reduced;;
09/05/2022 07:12:22;24.3199996948242;Reduced;;09/05/2022 07:27:22;472;Reduced;;
09/05/2022 08:27:22;24.4200000762939;Reduced;;09/05/2022 07:42:22;462;Reduced;;
09/05/2022 08:42:22;24.5399990081787;Reduced;;09/05/2022 08:57:22;462;Reduced;;
09/05/2022 09:42:22;24.6399993896484;Reduced;;09/05/2022 09:12:22;452;Reduced;;
09/05/2022 09:57:22;24.6399993896484;Reduced;;09/05/2022 10:57:22;440;Reduced;;
09/05/2022 11:12:22;24.7399997711182;Reduced;;09/05/2022 11:12:22;456;Reduced;;
09/05/2022 11:27:22;24.7399997711182;Reduced;;09/05/2022 11:27:22;456;Reduced;;
09/05/2022 12:42:22;25.2999992370605;Reduced;;09/05/2022 12:42:22;522;Reduced;;
09/05/2022 12:57:22;25.1599998474121;Reduced;;09/05/2022 12:57:22;522;Reduced;;
09/05/2022 14:12:22;25.5;Reduced;;09/05/2022 14:12:22;605;Reduced;;
09/05/2022 14:42:22;25.5;Reduced;;09/05/2022 14:27:22;624;Reduced;;
09/05/2022 15:42:22;25.1599998474121;Reduced;;09/05/2022 15:42:22;475;Reduced;;
09/05/2022 15:57:22;25.0599994659424;Reduced;;09/05/2022 16:12:22;462;Reduced;;
09/05/2022 17:12:22;25.0599994659424;Reduced;;09/05/2022 16:57:22;439;Reduced;;
09/05/2022 17:57:22;25.0599994659424;Reduced;;09/05/2022 17:27:22;439;Reduced;;
09/05/2022 18:27:22;24.8599987030029;Reduced;;09/05/2022 18:42:22;452;Reduced;;
09/05/2022 18:57:22;24.8599987030029;Reduced;;09/05/2022 18:57:22;452;Reduced;;
09/05/2022 19:57:22;24.8599987030029;Reduced;;09/05/2022 19:57:22;452;Reduced;;
09/05/2022 20:27:22;24.8599987030029;Reduced;;09/05/2022 20:12:22;452;Reduced;;
09/05/2022 20:42:22;24.7399997711182;Reduced;;09/05/2022 21:27:22;452;Reduced;;
09/05/2022 21:42:22;24.6199989318848;Reduced;;09/05/2022 21:42:22;452;Reduced;;
09/05/2022 22:57:22;24.6199989318848;Reduced;;09/05/2022 22:57:22;452;Reduced;;
09/05/2022 23:12:22;24.2999992370605;Reduced;;09/05/2022 23:12:22;452;Reduced;;
09/05/2022 23:42:22;23.8199996948242;Reduced;;09/06/2022 00:21:06;452;Reduced;;
09/06/2022 00:36:06;23.8199996948242;Reduced;;09/06/2022 00:36:06;442;Reduced;;
09/06/2022 01:51:06;23.6199989318848;Reduced;;09/06/2022 01:51:06;442;Reduced;;
09/06/2022 02:51:06;23.6199989318848;Reduced;;09/06/2022 02:06:06;442;Reduced;;
09/06/2022 03:06:06;23.519998550415;Reduced;;09/06/2022 03:21:06;452;Reduced;;
09/06/2022 04:06:06;23.519998550415;Reduced;;09/06/2022 03:36:06;452;Reduced;;
09/06/2022 04:21:06;23.3999996185303;Reduced;;09/06/2022 04:51:06;462;Reduced;;
09/06/2022 05:21:06;23.2999992370605;Reduced;;09/06/2022 05:06:06;474;Reduced;;
09/06/2022 06:21:06;23.6399993896484;Reduced;;09/06/2022 06:21:06;474;Reduced;;
09/06/2022 06:36:06;23.7799987792969;Reduced;;09/06/2022 06:36:06;474;Reduced;;
09/06/2022 07:51:06;24;Reduced;;09/06/2022 07:51:06;474;Reduced;;
09/06/2022 08:06:06;24;Reduced;;09/06/2022 08:06:06;474;Reduced;;
09/06/2022 09:06:06;24.1000003814697;Reduced;;09/06/2022 09:06:06;474;Reduced;;
09/06/2022 09:21:06;24.1000003814697;Reduced;;09/06/2022 09:21:06;474;Reduced;;
09/06/2022 10:36:06;24.2199993133545;Reduced;;09/06/2022 09:36:06;462;Reduced;;
09/06/2022 10:51:06;24.2199993133545;Reduced;;09/06/2022 10:51:06;462;Reduced;;
09/06/2022 12:06:06;24.439998626709;Reduced;;09/06/2022 12:06:06;462;Reduced;;
09/06/2022 12:21:06;24.3199996948242;Reduced;;09/06/2022 13:21:06;479;Reduced;;
09/06/2022 13:36:06;24.7199993133545;Reduced;;09/06/2022 13:36:06;454;Reduced;;
09/06/2022 13:51:06;24.6199989318848;Reduced;;09/06/2022 14:21:06;460;Reduced;;
09/06/2022 15:06:06;24.6199989318848;Reduced;;09/06/2022 15:06:06;488;Reduced;;
09/06/2022 15:21:06;24.6199989318848;Reduced;;09/06/2022 15:21:06;488;Reduced;;
09/06/2022 16:36:06;24.8999996185303;Reduced;;09/06/2022 16:36:06;488;Reduced;;
09/06/2022 16:51:06;24.8999996185303;Reduced;;09/06/2022 17:51:06;478;Reduced;;
09/06/2022 18:06:06;25;Reduced;;09/06/2022 18:06:06;453;Reduced;;
09/06/2022 18:21:06;25;Reduced;;09/06/2022 18:21:06;453;Reduced;;
09/06/2022 19:21:06;25;Reduced;;09/06/2022 18:36:06;489;Reduced;;
09/06/2022 20:06:06;25;Reduced;;09/06/2022 20:21:06;478;Reduced;;
09/06/2022 20:21:06;24.8999996185303;Reduced;;09/06/2022 20:36:06;468;Reduced;;
09/06/2022 21:21:06;24.8999996185303;Reduced;;09/06/2022 21:06:06;468;Reduced;;
09/06/2022 21:36:06;24.7999992370605;Reduced;;09/06/2022 22:21:06;479;Reduced;;
09/06/2022 23:06:06;24.7999992370605;Reduced;;09/06/2022 23:21:06;479;Reduced;;
09/06/2022 23:36:06;24.2799987792969;Reduced;;09/06/2022 23:51:06;452;Reduced;;
09/07/2022 00:06:06;24.2799987792969;Reduced;;09/07/2022 00:15:12;442;Reduced;;
09/07/2022 01:00:12;24.0599994659424;Reduced;;09/07/2022 00:30:12;431;Reduced;;
09/07/2022 01:30:12;24.0599994659424;Reduced;;09/07/2022 01:30:12;431;Reduced;;
09/07/2022 02:15:12;23.8599987030029;Reduced;;09/07/2022 02:45:12;431;Reduced;;
09/07/2022 03:00:12;23.8599987030029;Reduced;;09/07/2022 03:00:12;431;Reduced;;
09/07/2022 04:00:12;23.6399993896484;Reduced;;09/07/2022 04:15:12;431;Reduced;;
09/07/2022 04:45:12;23.6399993896484;Reduced;;09/07/2022 04:30:12;441;Reduced;;
09/07/2022 05:45:12;23.439998626709;Reduced;;09/07/2022 05:45:12;441;Reduced;;
09/07/2022 06:00:12;23.439998626709;Reduced;;09/07/2022 06:00:12;441;Reduced;;
09/07/2022 07:15:12;24.1599998474121;Reduced;;09/07/2022 07:15:12;441;Reduced;;
09/07/2022 07:30:12;24.2600002288818;Reduced;;09/07/2022 07:30:12;441;Reduced;;
09/07/2022 08:45:12;24.2600002288818;Reduced;;09/07/2022 08:45:12;441;Reduced;;
09/07/2022 09:00:12;24.2600002288818;Reduced;;09/07/2022 09:00:12;441;Reduced;;
09/07/2022 10:00:12;24.3799991607666;Reduced;;09/07/2022 10:00:12;441;Reduced;;
09/07/2022 10:15:12;24.3799991607666;Reduced;;09/07/2022 10:15:12;441;Reduced;;
09/07/2022 11:30:12;24.3799991607666;Reduced;;09/07/2022 11:30:12;441;Reduced;;
09/07/2022 11:45:12;24.3799991607666;Reduced;;09/07/2022 12:30:12;441;Reduced;;
09/07/2022 13:00:12;24.5;Reduced;;09/07/2022 12:45:12;431;Reduced;;
09/07/2022 13:15:12;24.5;Reduced;;09/07/2022 13:15:12;431;Reduced;;
09/07/2022 14:30:12;24.8199996948242;Reduced;;09/07/2022 14:30:12;431;Reduced;;
09/07/2022 14:45:12;24.8199996948242;Reduced;;09/07/2022 14:45:12;431;Reduced;;
09/07/2022 16:00:12;24.9200000762939;Reduced;;09/07/2022 16:00:12;477;Reduced;;
09/07/2022 16:15:12;24.9200000762939;Reduced;;09/07/2022 17:15:12;477;Reduced;;
09/07/2022 17:30:12;25.0399990081787;Reduced;;09/07/2022 17:30:12;465;Reduced;;
09/07/2022 18:00:12;25.0399990081787;Reduced;;09/07/2022 17:45:12;465;Reduced;;
09/07/2022 18:15:12;24.939998626709;Reduced;;09/07/2022 19:00:12;465;Reduced;;
09/07/2022 19:45:12;25.0799999237061;Reduced;;09/07/2022 19:15:12;452;Reduced;;
09/07/2022 20:00:12;24.8799991607666;Reduced;;09/07/2022 19:30:12;530;Reduced;;
09/07/2022 20:45:12;24.8799991607666;Reduced;;09/07/2022 20:30:12;485;Reduced;;
09/07/2022 21:00:12;24.7799987792969;Reduced;;09/07/2022 21:45:12;497;Reduced;;
09/07/2022 23:00:12;24.7799987792969;Reduced;;09/07/2022 22:00:12;497;Reduced;;
09/07/2022 23:15:12;24.5;Reduced;;09/07/2022 23:15:12;511;Reduced;;
09/07/2022 23:30:12;24.2999992370605;Reduced;;09/07/2022 23:30:12;495;Reduced;;
09/08/2022 00:45:12;23.8599987030029;Reduced;;09/08/2022 00:15:12;472;Reduced;;
09/08/2022 01:15:12;23.8599987030029;Reduced;;09/08/2022 01:45:12;472;Reduced;;
09/08/2022 02:15:12;23.519998550415;Reduced;;09/08/2022 02:00:12;462;Reduced;;
09/08/2022 02:45:12;23.519998550415;Reduced;;09/08/2022 02:30:12;462;Reduced;;
09/08/2022 03:45:12;23.2999992370605;Reduced;;09/08/2022 03:45:12;462;Reduced;;
09/08/2022 04:15:12;23.2999992370605;Reduced;;09/08/2022 04:00:12;462;Reduced;;
09/08/2022 04:30:12;23.1999988555908;Reduced;;09/08/2022 05:15:12;462;Reduced;;
09/08/2022 05:30:12;23.0799999237061;Reduced;;09/08/2022 05:30:12;462;Reduced;;
09/08/2022 06:30:12;23.7199993133545;Reduced;;09/08/2022 06:30:12;462;Reduced;;
09/08/2022 06:45:12;23.8199996948242;Reduced;;09/08/2022 06:45:12;462;Reduced;;
09/08/2022 08:00:12;23.9200000762939;Reduced;;09/08/2022 08:00:12;462;Reduced;;
09/08/2022 08:15:12;23.9200000762939;Reduced;;09/08/2022 08:15:12;462;Reduced;;
09/08/2022 09:30:12;24.0399990081787;Reduced;;09/08/2022 09:15:12;474;Reduced;;
09/08/2022 09:45:12;24.1399993896484;Reduced;;09/08/2022 09:45:12;464;Reduced;;
09/08/2022 11:00:12;24.1399993896484;Reduced;;09/08/2022 11:00:12;464;Reduced;;
09/08/2022 11:15:12;24.1399993896484;Reduced;;09/08/2022 12:00:12;464;Reduced;;
09/08/2022 12:30:12;24.2399997711182;Reduced;;09/08/2022 12:15:12;454;Reduced;;
09/08/2022 12:45:12;24.2399997711182;Reduced;;09/08/2022 12:45:12;454;Reduced;;
09/08/2022 14:00:12;24.4799995422363;Reduced;;09/08/2022 14:00:12;479;Reduced;;
09/08/2022 14:15:12;24.4799995422363;Reduced;;09/08/2022 14:15:12;479;Reduced;;
09/08/2022 15:15:12;24.7999992370605;Reduced;;09/08/2022 15:15:12;479;Reduced;;
09/08/2022 15:30:12;24.7999992370605;Reduced;;09/08/2022 15:30:12;479;Reduced;;
09/08/2022 16:45:12;25.0399990081787;Reduced;;09/08/2022 16:45:12;502;Reduced;;
09/08/2022 17:30:12;26;Reduced;;09/08/2022 17:00:12;560;Reduced;;
09/08/2022 17:45:12;25.7199993133545;Reduced;;09/08/2022 18:15:12;487;Reduced;;
09/08/2022 18:30:12;25.6800003051758;Reduced;;09/08/2022 18:30:12;528;Reduced;;
09/08/2022 19:00:12;24.8599987030029;Reduced;;09/08/2022 19:00:12;481;Reduced;;
09/08/2022 20:00:12;25;Reduced;;09/08/2022 21:00:12;456;Reduced;;
09/08/2022 21:15:12;24.6999988555908;Reduced;;09/08/2022 21:15:12;490;Reduced;;
09/08/2022 21:30:12;24.6999988555908;Reduced;;09/08/2022 21:30:12;490;Reduced;;
09/08/2022 22:45:12;24.7999992370605;Reduced;;09/08/2022 22:45:12;504;Reduced;;
09/08/2022 23:00:12;24.7999992370605;Reduced;;09/08/2022 23:15:12;504;Reduced;;
09/09/2022 00:15:12;23.8199996948242;Reduced;;09/09/2022 00:15:12;457;Reduced;;
09/09/2022 00:33:18;23.7199993133545;Reduced;;09/09/2022 00:30:12;457;Reduced;;
09/09/2022 01:18:18;23.5;Reduced;;09/09/2022 01:33:18;457;Reduced;;
09/09/2022 01:48:18;23.3999996185303;Reduced;;09/09/2022 01:48:18;457;Reduced;;
09/09/2022 02:33:18;23.1999988555908;Reduced;;09/09/2022 03:03:18;457;Reduced;;
09/09/2022 03:33:18;23.0799999237061;Reduced;;09/09/2022 03:18:18;457;Reduced;;
09/09/2022 04:18:18;22.8799991607666;Reduced;;09/09/2022 04:33:18;457;Reduced;;
09/09/2022 04:48:18;22.8799991607666;Reduced;;09/09/2022 04:48:18;457;Reduced;;
09/09/2022 05:03:18;22.7799987792969;Reduced;;09/09/2022 06:03:18;467;Reduced;;
09/09/2022 06:18:18;23.1800003051758;Reduced;;09/09/2022 07:18:18;467;Reduced;;
09/09/2022 07:33:18;23.6000003814697;Reduced;;09/09/2022 07:33:18;457;Reduced;;
09/09/2022 07:48:18;23.6000003814697;Reduced;;09/09/2022 07:48:18;457;Reduced;;
09/09/2022 09:03:18;23.7199993133545;Reduced;;09/09/2022 09:03:18;457;Reduced;;
09/09/2022 09:18:18;23.8199996948242;Reduced;;09/09/2022 09:18:18;457;Reduced;;
09/09/2022 10:18:18;23.8199996948242;Reduced;;09/09/2022 10:18:18;457;Reduced;;
09/09/2022 10:33:18;23.9200000762939;Reduced;;09/09/2022 10:33:18;457;Reduced;;
09/09/2022 11:48:18;24.2600002288818;Reduced;;09/09/2022 11:48:18;609;Reduced;;
09/09/2022 12:03:18;24.3999996185303;Reduced;;09/09/2022 12:48:18;497;Reduced;;
09/09/2022 13:03:18;24.7199993133545;Reduced;;09/09/2022 13:18:18;513;Reduced;;
09/09/2022 14:18:18;24.7199993133545;Reduced;;09/09/2022 13:48:18;546;Reduced;;
09/09/2022 14:48:18;24.519998550415;Reduced;;09/09/2022 14:48:18;451;Reduced;;
09/09/2022 15:03:18;24.3999996185303;Reduced;;09/09/2022 15:18:18;451;Reduced;;
09/09/2022 16:18:18;24.5;Reduced;;09/09/2022 15:33:18;441;Reduced;;
