
System1.Technische Sicht:Raum HLK-Koordination.Raumtemperatur;;;;System1.Technische Sicht:Raum HLK-Koordination.Raumluftqualität;;;;

09/09/2022 14:04:58;24.9599990844727;Reduced;;09/09/2022 13:49:58;550;Reduced;;
09/09/2022 14:19:58;24.8599987030029;Reduced;;09/09/2022 14:04:58;536;Reduced;;
09/09/2022 15:04:58;24.8599987030029;Reduced;;09/09/2022 15:04:58;514;Reduced;;
09/09/2022 16:19:58;24.8599987030029;Reduced;;09/09/2022 16:19:58;514;Reduced;;
09/09/2022 16:34:58;24.8599987030029;Reduced;;09/09/2022 16:34:58;524;Reduced;;
09/09/2022 17:49:58;24.8599987030029;Reduced;;09/09/2022 17:49:58;524;Reduced;;
09/09/2022 18:34:58;24.8599987030029;Reduced;;09/09/2022 18:49:58;524;Reduced;;
09/09/2022 18:49:58;24.7399997711182;Reduced;;09/09/2022 19:04:58;512;Reduced;;
09/09/2022 20:34:58;24.7399997711182;Reduced;;09/09/2022 19:34:58;493;Reduced;;
09/09/2022 20:49:58;24.6399993896484;Reduced;;09/09/2022 20:49:58;493;Reduced;;
09/09/2022 21:04:58;24.6399993896484;Reduced;;09/09/2022 21:04:58;493;Reduced;;
09/09/2022 22:19:58;24.6399993896484;Reduced;;09/09/2022 22:19:58;493;Reduced;;
09/09/2022 23:04:58;24.6399993896484;Reduced;;09/09/2022 23:04:58;493;Reduced;;
09/09/2022 23:49:58;23.7399997711182;Reduced;;09/09/2022 23:49:58;466;Reduced;;
09/10/2022 00:19:58;23.6399993896484;Reduced;;09/10/2022 00:04:58;466;Reduced;;
09/10/2022 01:13:59;23.3999996185303;Reduced;;09/10/2022 00:19:58;453;Reduced;;
09/10/2022 01:28:59;23.3999996185303;Reduced;;09/10/2022 01:28:59;443;Reduced;;
09/10/2022 02:13:59;23.1999988555908;Reduced;;09/10/2022 02:43:59;443;Reduced;;
09/10/2022 03:43:59;23.0799999237061;Reduced;;09/10/2022 02:58:59;453;Reduced;;
09/10/2022 03:58:59;22.9799995422363;Reduced;;09/10/2022 04:13:59;453;Reduced;;
09/10/2022 04:43:59;22.9799995422363;Reduced;;09/10/2022 04:28:59;453;Reduced;;
09/10/2022 04:58:59;22.8799991607666;Reduced;;09/10/2022 05:28:59;464;Reduced;;
09/10/2022 05:58:59;22.7799987792969;Reduced;;09/10/2022 05:43:59;464;Reduced;;
09/10/2022 06:58:59;23.7199993133545;Reduced;;09/10/2022 06:58:59;464;Reduced;;
09/10/2022 07:13:59;23.7199993133545;Reduced;;09/10/2022 07:13:59;464;Reduced;;
09/10/2022 08:28:59;25.3599987030029;Reduced;;09/10/2022 08:28:59;464;Reduced;;
09/10/2022 08:43:59;25.4599990844727;Reduced;;09/10/2022 08:43:59;464;Reduced;;
09/10/2022 09:58:59;26.1199989318848;Reduced;;09/10/2022 09:58:59;464;Reduced;;
09/10/2022 10:43:59;26.1199989318848;Reduced;;09/10/2022 10:13:59;464;Reduced;;
09/10/2022 11:28:59;25.8999996185303;Reduced;;09/10/2022 11:28:59;464;Reduced;;
09/10/2022 11:58:59;25.8999996185303;Reduced;;09/10/2022 11:43:59;453;Reduced;;
09/10/2022 12:58:59;25.6999988555908;Reduced;;09/10/2022 12:58:59;453;Reduced;;
09/10/2022 13:58:59;25.6999988555908;Reduced;;09/10/2022 13:13:59;453;Reduced;;
09/10/2022 14:13:59;25.5999984741211;Reduced;;09/10/2022 14:28:59;453;Reduced;;
09/10/2022 14:58:59;25.5999984741211;Reduced;;09/10/2022 14:58:59;453;Reduced;;
09/10/2022 15:13:59;25.4799995422363;Reduced;;09/10/2022 15:13:59;439;Reduced;;
09/10/2022 16:13:59;25.4799995422363;Reduced;;09/10/2022 15:58:59;439;Reduced;;
09/10/2022 16:28:59;25.3799991607666;Reduced;;09/10/2022 16:13:59;418;Reduced;;
09/10/2022 17:58:59;25.2799987792969;Reduced;;09/10/2022 17:28:59;418;Reduced;;
09/10/2022 18:13:59;25.1599998474121;Reduced;;09/10/2022 18:43:59;418;Reduced;;
09/10/2022 19:13:59;25.1599998474121;Reduced;;09/10/2022 18:58:59;418;Reduced;;
09/10/2022 19:28:59;25.0599994659424;Reduced;;09/10/2022 20:13:59;418;Reduced;;
09/10/2022 20:28:59;24.9599990844727;Reduced;;09/10/2022 20:28:59;418;Reduced;;
09/10/2022 21:43:59;24.9599990844727;Reduced;;09/10/2022 21:43:59;418;Reduced;;
09/10/2022 22:58:59;24.8599987030029;Reduced;;09/10/2022 21:58:59;408;Reduced;;
09/10/2022 23:13:59;24.439998626709;Reduced;;09/10/2022 23:13:59;408;Reduced;;
09/10/2022 23:28:59;24.1999988555908;Reduced;;09/10/2022 23:28:59;420;Reduced;;
09/11/2022 00:43:59;23.5399990081787;Reduced;;09/11/2022 00:43:59;430;Reduced;;
09/11/2022 00:52:58;;Reduced|TimeShifted;;09/11/2022 00:52:58;;Reduced|TimeShifted;;
09/11/2022 00:52:58;23.5399990081787;Reduced;;09/11/2022 00:52:58;440;Reduced;;
09/11/2022 02:07:58;23.1800003051758;Reduced;;09/11/2022 02:07:58;440;Reduced;;
09/11/2022 02:37:58;23.0799999237061;Reduced;;09/11/2022 02:22:58;440;Reduced;;
09/11/2022 03:07:58;22.8599987030029;Reduced;;09/11/2022 03:37:58;450;Reduced;;
09/11/2022 04:07:58;22.7399997711182;Reduced;;09/11/2022 03:52:58;450;Reduced;;
09/11/2022 04:22:58;22.6399993896484;Reduced;;09/11/2022 04:52:58;450;Reduced;;
09/11/2022 05:37:58;22.439998626709;Reduced;;09/11/2022 05:07:58;450;Reduced;;
09/11/2022 06:22:58;23;Reduced;;09/11/2022 06:22:58;450;Reduced;;
09/11/2022 06:37:58;23.1199989318848;Reduced;;09/11/2022 06:37:58;450;Reduced;;
09/11/2022 07:52:58;23.6800003051758;Reduced;;09/11/2022 07:52:58;450;Reduced;;
09/11/2022 08:07:58;23.8400001525879;Reduced;;09/11/2022 08:22:58;450;Reduced;;
09/11/2022 09:22:58;24.2600002288818;Reduced;;09/11/2022 08:37:58;439;Reduced;;
09/11/2022 09:37:58;24.3799991607666;Reduced;;09/11/2022 09:37:58;439;Reduced;;
09/11/2022 10:52:58;24.6000003814697;Reduced;;09/11/2022 10:52:58;439;Reduced;;
09/11/2022 11:07:58;24.6000003814697;Reduced;;09/11/2022 11:07:58;439;Reduced;;
09/11/2022 12:22:58;24.8199996948242;Reduced;;09/11/2022 12:22:58;439;Reduced;;
09/11/2022 12:37:58;24.8199996948242;Reduced;;09/11/2022 12:52:58;439;Reduced;;
09/11/2022 13:52:58;24.9200000762939;Reduced;;09/11/2022 13:07:58;429;Reduced;;
09/11/2022 14:07:58;24.9200000762939;Reduced;;09/11/2022 14:07:58;429;Reduced;;
09/11/2022 15:07:58;24.9200000762939;Reduced;;09/11/2022 15:07:58;429;Reduced;;
09/11/2022 15:22:58;24.9200000762939;Reduced;;09/11/2022 15:22:58;429;Reduced;;
09/11/2022 16:37:58;24.9200000762939;Reduced;;09/11/2022 16:37:58;429;Reduced;;
09/11/2022 16:52:58;24.9200000762939;Reduced;;09/11/2022 16:52:58;418;Reduced;;
09/11/2022 18:07:58;25.0399990081787;Reduced;;09/11/2022 18:07:58;418;Reduced;;
09/11/2022 18:22:58;25.0399990081787;Reduced;;09/11/2022 18:22:58;418;Reduced;;
09/11/2022 19:37:58;25.0399990081787;Reduced;;09/11/2022 19:37:58;418;Reduced;;
09/11/2022 20:22:58;24.939998626709;Reduced;;09/11/2022 20:22:58;418;Reduced;;
09/11/2022 20:37:58;24.8199996948242;Reduced;;09/11/2022 20:37:58;408;Reduced;;
09/11/2022 22:07:58;24.8199996948242;Reduced;;09/11/2022 21:22:58;408;Reduced;;
09/11/2022 22:22:58;24.7199993133545;Reduced;;09/11/2022 22:37:58;408;Reduced;;
09/11/2022 23:07:58;24.7199993133545;Reduced;;09/11/2022 22:52:58;408;Reduced;;
09/12/2022 00:07:58;23.6999988555908;Reduced;;09/12/2022 00:07:58;435;Reduced;;
09/12/2022 00:22:58;23.5799999237061;Reduced;;09/12/2022 00:22:58;435;Reduced;;
09/12/2022 01:16:43;23.2799987792969;Reduced;;09/12/2022 01:31:43;445;Reduced;;
09/12/2022 02:01:43;23.1599998474121;Reduced;;09/12/2022 01:46:43;445;Reduced;;
09/12/2022 03:01:43;22.8599987030029;Reduced;;09/12/2022 03:01:43;458;Reduced;;
09/12/2022 03:31:43;22.8599987030029;Reduced;;09/12/2022 04:16:43;458;Reduced;;
09/12/2022 04:16:43;22.6399993896484;Reduced;;09/12/2022 04:31:43;448;Reduced;;
09/12/2022 05:16:43;22.5399990081787;Reduced;;09/12/2022 04:46:43;448;Reduced;;
09/12/2022 05:31:43;22.439998626709;Reduced;;09/12/2022 05:46:43;448;Reduced;;
09/12/2022 06:01:43;22.439998626709;Reduced;;09/12/2022 06:01:43;448;Reduced;;
09/12/2022 07:16:43;23.5399990081787;Reduced;;09/12/2022 07:16:43;448;Reduced;;
09/12/2022 07:31:43;23.7799987792969;Reduced;;09/12/2022 07:31:43;448;Reduced;;
09/12/2022 08:46:43;24.7999992370605;Reduced;;09/12/2022 08:46:43;1256;Reduced;;
09/12/2022 09:01:43;24.8999996185303;Reduced;;09/12/2022 09:46:43;702;Reduced;;
09/12/2022 09:31:43;24.5599994659424;Reduced;;09/12/2022 10:16:43;1057;Reduced;;
09/12/2022 10:31:43;24.9799995422363;Reduced;;09/12/2022 10:46:43;713;Reduced;;
09/12/2022 11:31:43;25.6599998474121;Reduced;;09/12/2022 11:16:43;1323;Reduced;;
09/12/2022 12:01:43;25.2199993133545;Reduced;;09/12/2022 12:01:43;736;Reduced;;
09/12/2022 13:01:43;24.8999996185303;Reduced;;09/12/2022 12:46:43;601;Reduced;;
09/12/2022 13:31:43;25.1000003814697;Reduced;;09/12/2022 13:46:43;875;Reduced;;
09/12/2022 13:46:43;25.3199996948242;Reduced;;09/12/2022 14:46:43;634;Reduced;;
09/12/2022 15:01:43;25.1199989318848;Reduced;;09/12/2022 15:16:43;624;Reduced;;
09/12/2022 16:01:43;25.439998626709;Reduced;;09/12/2022 16:01:43;573;Reduced;;
09/12/2022 16:16:43;25.439998626709;Reduced;;09/12/2022 16:31:43;602;Reduced;;
09/12/2022 17:31:43;24.9200000762939;Reduced;;09/12/2022 17:31:43;550;Reduced;;
09/12/2022 18:16:43;24.9200000762939;Reduced;;09/12/2022 18:01:43;550;Reduced;;
09/12/2022 18:31:43;24.8199996948242;Reduced;;09/12/2022 18:16:43;540;Reduced;;
09/12/2022 19:16:43;24.8199996948242;Reduced;;09/12/2022 19:31:43;540;Reduced;;
09/12/2022 20:31:43;24.6199989318848;Reduced;;09/12/2022 19:46:43;519;Reduced;;
09/12/2022 21:31:43;24.6199989318848;Reduced;;09/12/2022 21:01:43;519;Reduced;;
09/12/2022 21:46:43;24.519998550415;Reduced;;09/12/2022 21:16:43;504;Reduced;;
09/12/2022 23:01:43;24.519998550415;Reduced;;09/12/2022 22:16:43;504;Reduced;;
09/12/2022 23:31:43;23.8599987030029;Reduced;;09/12/2022 23:31:43;515;Reduced;;
09/12/2022 23:46:43;23.6399993896484;Reduced;;09/12/2022 23:46:43;489;Reduced;;
09/13/2022 00:46:43;23.3199996948242;Reduced;;09/13/2022 00:16:43;463;Reduced;;
09/13/2022 01:10:41;;Reduced|TimeShifted;;09/13/2022 01:10:41;;Reduced|TimeShifted;;
09/13/2022 01:10:41;23.2199993133545;Reduced;;09/13/2022 01:10:41;463;Reduced;;
09/13/2022 02:25:41;22.8999996185303;Reduced;;09/13/2022 02:25:41;463;Reduced;;
09/13/2022 02:40:41;22.8999996185303;Reduced;;09/13/2022 02:40:41;463;Reduced;;
09/13/2022 03:25:41;22.6999988555908;Reduced;;09/13/2022 03:55:41;463;Reduced;;
09/13/2022 04:25:41;22.5799999237061;Reduced;;09/13/2022 04:10:41;463;Reduced;;
09/13/2022 05:25:41;22.3799991607666;Reduced;;09/13/2022 05:25:41;463;Reduced;;
09/13/2022 05:40:41;22.3799991607666;Reduced;;09/13/2022 05:40:41;463;Reduced;;
09/13/2022 06:40:41;23.1000003814697;Reduced;;09/13/2022 06:40:41;473;Reduced;;
09/13/2022 06:55:41;23.2199993133545;Reduced;;09/13/2022 07:25:41;458;Reduced;;
09/13/2022 08:10:41;24.1000003814697;Reduced;;09/13/2022 08:10:41;1085;Reduced;;
09/13/2022 08:25:41;24.3400001525879;Reduced;;09/13/2022 09:25:41;1557;Reduced;;
09/13/2022 09:25:41;25.3199996948242;Reduced;;09/13/2022 09:40:41;1256;Reduced;;
09/13/2022 09:55:41;24.6599998474121;Reduced;;09/13/2022 09:55:41;954;Reduced;;
09/13/2022 10:40:41;25.0799999237061;Reduced;;09/13/2022 10:40:41;1055;Reduced;;
09/13/2022 12:10:41;24.7399997711182;Reduced;;09/13/2022 12:10:41;849;Reduced;;
09/13/2022 12:25:41;24.6399993896484;Reduced;;09/13/2022 12:40:41;701;Reduced;;
09/13/2022 12:55:41;24.6399993896484;Reduced;;09/13/2022 13:25:41;572;Reduced;;
09/13/2022 13:55:41;25.019998550415;Reduced;;09/13/2022 13:55:41;804;Reduced;;
09/13/2022 14:25:41;24.8999996185303;Reduced;;09/13/2022 14:25:41;729;Reduced;;
09/13/2022 15:10:41;25.2199993133545;Reduced;;09/13/2022 15:25:41;801;Reduced;;
09/13/2022 15:40:41;25;Reduced;;09/13/2022 15:40:41;839;Reduced;;
09/13/2022 16:10:41;25.1000003814697;Reduced;;09/13/2022 16:40:41;670;Reduced;;
09/13/2022 17:10:41;24.8999996185303;Reduced;;09/13/2022 17:10:41;650;Reduced;;
09/13/2022 18:25:41;24.8999996185303;Reduced;;09/13/2022 17:55:41;765;Reduced;;
09/13/2022 18:40:41;24.7999992370605;Reduced;;09/13/2022 18:40:41;656;Reduced;;
09/13/2022 19:55:41;24.7999992370605;Reduced;;09/13/2022 19:55:41;780;Reduced;;
09/13/2022 20:25:41;24.7999992370605;Reduced;;09/13/2022 20:10:41;797;Reduced;;
09/13/2022 20:40:41;24.6800003051758;Reduced;;09/13/2022 21:25:41;701;Reduced;;
09/13/2022 21:40:41;24.6800003051758;Reduced;;09/13/2022 22:10:41;677;Reduced;;
09/13/2022 21:55:41;24.5799999237061;Reduced;;09/13/2022 22:25:41;663;Reduced;;
09/13/2022 23:10:41;24.439998626709;Reduced;;09/13/2022 23:25:41;690;Reduced;;
09/14/2022 00:10:41;23.7799987792969;Reduced;;09/14/2022 00:25:41;479;Reduced;;
09/14/2022 00:55:41;23.6599998474121;Reduced;;09/14/2022 00:40:41;467;Reduced;;
09/14/2022 01:49:25;23.4599990844727;Reduced;;09/14/2022 00:55:41;456;Reduced;;
09/14/2022 02:34:25;23.4599990844727;Reduced;;09/14/2022 02:04:25;456;Reduced;;
09/14/2022 02:49:25;23.3599987030029;Reduced;;09/14/2022 03:19:25;456;Reduced;;
09/14/2022 03:34:25;23.3599987030029;Reduced;;09/14/2022 04:34:25;456;Reduced;;
09/14/2022 04:49:25;23.1399993896484;Reduced;;09/14/2022 04:49:25;446;Reduced;;
09/14/2022 05:04:25;23.1399993896484;Reduced;;09/14/2022 05:04:25;446;Reduced;;
09/14/2022 06:04:25;23.1599998474121;Reduced;;09/14/2022 06:04:25;457;Reduced;;
09/14/2022 06:19:25;23.519998550415;Reduced;;09/14/2022 06:19:25;457;Reduced;;
09/14/2022 07:34:25;24.0399990081787;Reduced;;09/14/2022 07:34:25;457;Reduced;;
09/14/2022 07:49:25;24.1599998474121;Reduced;;09/14/2022 07:49:25;457;Reduced;;
09/14/2022 09:04:25;24.7399997711182;Reduced;;09/14/2022 08:49:25;844;Reduced;;
09/14/2022 09:19:25;24.9599990844727;Reduced;;09/14/2022 10:04:25;730;Reduced;;
09/14/2022 10:34:25;25.6599998474121;Reduced;;09/14/2022 10:34:25;1132;Reduced;;
09/14/2022 11:34:25;25.9799995422363;Reduced;;09/14/2022 10:49:25;1057;Reduced;;
09/14/2022 12:04:25;25.6999988555908;Reduced;;09/14/2022 11:49:25;722;Reduced;;
09/14/2022 12:49:25;25.3799991607666;Reduced;;09/14/2022 13:19:25;608;Reduced;;
09/14/2022 13:34:25;25.6800003051758;Reduced;;09/14/2022 13:34:25;508;Reduced;;
09/14/2022 14:34:25;26;Reduced;;09/14/2022 14:04:25;480;Reduced;;
09/14/2022 15:04:25;25.7799987792969;Reduced;;09/14/2022 14:49:25;686;Reduced;;
09/14/2022 15:19:25;25.7799987792969;Reduced;;09/14/2022 15:34:25;612;Reduced;;
09/14/2022 16:19:25;25.7799987792969;Reduced;;09/14/2022 15:49:25;591;Reduced;;
09/14/2022 16:34:25;25.8999996185303;Reduced;;09/14/2022 16:34:25;591;Reduced;;
09/14/2022 17:34:25;25.5599994659424;Reduced;;09/14/2022 17:49:25;591;Reduced;;
09/14/2022 18:04:25;25.5599994659424;Reduced;;09/14/2022 18:19:25;578;Reduced;;
09/14/2022 19:04:25;25.3599987030029;Reduced;;09/14/2022 19:19:25;600;Reduced;;
09/14/2022 20:04:25;25.2399997711182;Reduced;;09/14/2022 19:49:25;641;Reduced;;
09/14/2022 20:19:25;25.1399993896484;Reduced;;09/14/2022 20:04:25;624;Reduced;;
09/14/2022 21:04:25;25.1399993896484;Reduced;;09/14/2022 21:04:25;650;Reduced;;
09/14/2022 21:19:25;25.0399990081787;Reduced;;09/14/2022 22:04:25;615;Reduced;;
09/14/2022 22:49:25;25.0399990081787;Reduced;;09/14/2022 23:04:25;615;Reduced;;
09/14/2022 23:34:25;24.439998626709;Reduced;;09/14/2022 23:49:25;488;Reduced;;
09/15/2022 00:19:25;24.3199996948242;Reduced;;09/15/2022 00:19:25;468;Reduced;;
09/15/2022 00:34:25;24.2199993133545;Reduced;;09/15/2022 00:34:25;456;Reduced;;
09/15/2022 01:28:05;;Reduced|TimeShifted;;09/15/2022 01:28:05;;Reduced|TimeShifted;;
09/15/2022 01:28:05;24.2199993133545;Reduced;;09/15/2022 02:28:05;446;Reduced;;
09/15/2022 01:43:05;24.1199989318848;Reduced;;09/15/2022 02:43:05;435;Reduced;;
09/15/2022 02:58:05;24.1199989318848;Reduced;;09/15/2022 02:58:05;435;Reduced;;
09/15/2022 04:13:05;23.8999996185303;Reduced;;09/15/2022 04:13:05;435;Reduced;;
09/15/2022 04:43:05;23.8999996185303;Reduced;;09/15/2022 04:28:05;435;Reduced;;
09/15/2022 05:43:05;23.6999988555908;Reduced;;09/15/2022 05:43:05;435;Reduced;;
09/15/2022 05:58:05;23.6999988555908;Reduced;;09/15/2022 05:58:05;445;Reduced;;
09/15/2022 06:58:05;24.2799987792969;Reduced;;09/15/2022 06:58:05;445;Reduced;;
09/15/2022 07:13:05;24.3799991607666;Reduced;;09/15/2022 07:13:05;445;Reduced;;
09/15/2022 08:28:05;24.6000003814697;Reduced;;09/15/2022 08:28:05;682;Reduced;;
09/15/2022 08:43:05;24.7399997711182;Reduced;;09/15/2022 08:43:05;682;Reduced;;
09/15/2022 09:28:05;25.519998550415;Reduced;;09/15/2022 09:13:05;1289;Reduced;;
09/15/2022 10:13:05;25.1399993896484;Reduced;;09/15/2022 10:13:05;731;Reduced;;
09/15/2022 11:28:05;25.7399997711182;Reduced;;09/15/2022 10:58:05;1145;Reduced;;
09/15/2022 12:28:05;25.6199989318848;Reduced;;09/15/2022 11:58:05;963;Reduced;;
09/15/2022 12:58:05;25.3999996185303;Reduced;;09/15/2022 12:43:05;654;Reduced;;
09/15/2022 13:13:05;25.3999996185303;Reduced;;09/15/2022 13:13:05;653;Reduced;;
09/15/2022 13:58:05;25.9599990844727;Reduced;;09/15/2022 13:58:05;967;Reduced;;
09/15/2022 15:13:05;25.519998550415;Reduced;;09/15/2022 15:13:05;675;Reduced;;
09/15/2022 15:28:05;25.3999996185303;Reduced;;09/15/2022 15:28:05;690;Reduced;;
09/15/2022 16:28:05;25.3999996185303;Reduced;;09/15/2022 16:13:05;675;Reduced;;
09/15/2022 16:43:05;25.2999992370605;Reduced;;09/15/2022 17:13:05;639;Reduced;;
09/15/2022 17:28:05;25.1999988555908;Reduced;;09/15/2022 17:28:05;628;Reduced;;
09/15/2022 18:43:05;25.1999988555908;Reduced;;09/15/2022 18:43:05;650;Reduced;;
09/15/2022 19:28:05;25.1999988555908;Reduced;;09/15/2022 18:58:05;650;Reduced;;
09/15/2022 19:43:05;25.0799999237061;Reduced;;09/15/2022 20:13:05;650;Reduced;;
09/15/2022 20:43:05;25.0799999237061;Reduced;;09/15/2022 20:58:05;650;Reduced;;
09/15/2022 20:58:05;24.9799995422363;Reduced;;09/15/2022 21:43:05;604;Reduced;;
09/15/2022 22:58:05;24.9799995422363;Reduced;;09/15/2022 22:58:05;616;Reduced;;
09/15/2022 23:13:05;24.6199989318848;Reduced;;09/15/2022 23:13:05;572;Reduced;;
09/15/2022 23:28:05;24.3799991607666;Reduced;;09/15/2022 23:28:05;572;Reduced;;
09/16/2022 00:28:05;23.9599990844727;Reduced;;09/16/2022 00:43:05;463;Reduced;;
09/16/2022 01:36:58;23.8599987030029;Reduced;;09/16/2022 00:58:05;463;Reduced;;
09/16/2022 01:51:58;23.7399997711182;Reduced;;09/16/2022 02:06:58;463;Reduced;;
09/16/2022 02:21:58;23.7399997711182;Reduced;;09/16/2022 02:21:58;463;Reduced;;
09/16/2022 03:21:58;23.5399990081787;Reduced;;09/16/2022 03:36:58;463;Reduced;;
09/16/2022 04:06:58;23.5399990081787;Reduced;;09/16/2022 03:51:58;463;Reduced;;
09/16/2022 04:21:58;23.439998626709;Reduced;;09/16/2022 05:06:58;463;Reduced;;
09/16/2022 05:21:58;23.3199996948242;Reduced;;09/16/2022 05:21:58;463;Reduced;;
09/16/2022 06:21:58;23.7799987792969;Reduced;;09/16/2022 06:21:58;475;Reduced;;
09/16/2022 06:36:58;23.8799991607666;Reduced;;09/16/2022 07:21:58;463;Reduced;;
09/16/2022 07:51:58;24.4200000762939;Reduced;;09/16/2022 07:51:58;774;Reduced;;
09/16/2022 08:06:58;24.6999988555908;Reduced;;09/16/2022 08:51:58;1062;Reduced;;
09/16/2022 09:06:58;25;Reduced;;09/16/2022 09:21:58;858;Reduced;;
09/16/2022 09:36:58;24.7999992370605;Reduced;;09/16/2022 09:36:58;907;Reduced;;
09/16/2022 10:51:58;25.2399997711182;Reduced;;09/16/2022 10:36:58;1189;Reduced;;
09/16/2022 11:36:58;25.3599987030029;Reduced;;09/16/2022 11:06:58;1059;Reduced;;
09/16/2022 12:06:58;24.9799995422363;Reduced;;09/16/2022 12:21:58;677;Reduced;;
09/16/2022 13:36:58;24.9799995422363;Reduced;;09/16/2022 13:06:58;653;Reduced;;
09/16/2022 13:51:58;24.8599987030029;Reduced;;09/16/2022 13:36:58;751;Reduced;;
09/16/2022 14:06:58;24.6199989318848;Reduced;;09/16/2022 14:06:58;672;Reduced;;
09/16/2022 14:21:58;24.4599990844727;Reduced;;09/16/2022 15:06:58;589;Reduced;;
09/16/2022 15:36:58;24.5599994659424;Reduced;;09/16/2022 15:36:58;591;Reduced;;
09/16/2022 16:36:58;24.5599994659424;Reduced;;09/16/2022 16:36:58;591;Reduced;;
09/16/2022 16:51:58;24.5599994659424;Reduced;;09/16/2022 16:51:58;591;Reduced;;
09/16/2022 18:06:58;24.5599994659424;Reduced;;09/16/2022 18:06:58;591;Reduced;;
09/16/2022 18:51:58;24.5599994659424;Reduced;;09/16/2022 18:21:58;591;Reduced;;
09/16/2022 19:06:58;24.4599990844727;Reduced;;09/16/2022 19:36:58;591;Reduced;;
09/16/2022 19:51:58;24.4599990844727;Reduced;;09/16/2022 19:51:58;581;Reduced;;
09/16/2022 21:06:58;24.4599990844727;Reduced;;09/16/2022 21:06:58;581;Reduced;;
09/16/2022 21:21:58;24.4599990844727;Reduced;;09/16/2022 21:21:58;568;Reduced;;
09/16/2022 22:36:58;24.4599990844727;Reduced;;09/16/2022 22:36:58;568;Reduced;;
09/16/2022 23:06:58;24.3599987030029;Reduced;;09/16/2022 23:06:58;568;Reduced;;
09/17/2022 00:06:58;23.2799987792969;Reduced;;09/17/2022 00:06:58;448;Reduced;;
09/17/2022 00:21:58;23.2799987792969;Reduced;;09/17/2022 00:36:58;436;Reduced;;
09/17/2022 01:21:58;22.8599987030029;Reduced;;09/17/2022 00:51:58;423;Reduced;;
09/17/2022 01:45:54;;Reduced|TimeShifted;;09/17/2022 01:45:54;;Reduced|TimeShifted;;
09/17/2022 01:45:54;22.8599987030029;Reduced;;09/17/2022 01:45:54;423;Reduced;;
09/17/2022 03:00:54;22.5399990081787;Reduced;;09/17/2022 03:00:54;423;Reduced;;
09/17/2022 03:30:54;22.5399990081787;Reduced;;09/17/2022 03:15:54;423;Reduced;;
09/17/2022 03:45:54;22.439998626709;Reduced;;09/17/2022 03:30:54;413;Reduced;;
09/17/2022 05:15:54;22.3199996948242;Reduced;;09/17/2022 04:45:54;413;Reduced;;
09/17/2022 05:30:54;22.2199993133545;Reduced;;09/17/2022 06:00:54;413;Reduced;;
09/17/2022 06:15:54;22.6800003051758;Reduced;;09/17/2022 06:15:54;413;Reduced;;
09/17/2022 07:15:54;23.1000003814697;Reduced;;09/17/2022 07:15:54;413;Reduced;;
09/17/2022 07:30:54;23.2199993133545;Reduced;;09/17/2022 07:30:54;413;Reduced;;
09/17/2022 08:45:54;23.4200000762939;Reduced;;09/17/2022 08:45:54;413;Reduced;;
09/17/2022 09:00:54;23.4200000762939;Reduced;;09/17/2022 09:00:54;413;Reduced;;
09/17/2022 10:15:54;23.5399990081787;Reduced;;09/17/2022 10:15:54;413;Reduced;;
09/17/2022 10:30:54;23.5399990081787;Reduced;;09/17/2022 10:30:54;402;Reduced;;
09/17/2022 11:45:54;23.6399993896484;Reduced;;09/17/2022 11:45:54;402;Reduced;;
09/17/2022 12:00:54;23.6399993896484;Reduced;;09/17/2022 12:00:54;402;Reduced;;
09/17/2022 13:15:54;23.6399993896484;Reduced;;09/17/2022 13:15:54;402;Reduced;;
09/17/2022 13:30:54;23.6399993896484;Reduced;;09/17/2022 13:30:54;402;Reduced;;
09/17/2022 14:45:54;23.6399993896484;Reduced;;09/17/2022 14:45:54;402;Reduced;;
09/17/2022 15:00:54;23.6399993896484;Reduced;;09/17/2022 15:00:54;392;Reduced;;
09/17/2022 16:15:54;23.6399993896484;Reduced;;09/17/2022 16:15:54;392;Reduced;;
09/17/2022 16:30:54;23.6399993896484;Reduced;;09/17/2022 16:30:54;392;Reduced;;
09/17/2022 17:30:54;23.6399993896484;Reduced;;09/17/2022 17:30:54;392;Reduced;;
09/17/2022 17:45:54;23.6399993896484;Reduced;;09/17/2022 17:45:54;392;Reduced;;
09/17/2022 19:00:54;23.7399997711182;Reduced;;09/17/2022 19:00:54;392;Reduced;;
09/17/2022 19:15:54;23.7399997711182;Reduced;;09/17/2022 19:30:54;392;Reduced;;
09/17/2022 20:30:54;23.7399997711182;Reduced;;09/17/2022 19:45:54;382;Reduced;;
09/17/2022 20:45:54;23.7399997711182;Reduced;;09/17/2022 20:45:54;382;Reduced;;
09/17/2022 22:00:54;23.7399997711182;Reduced;;09/17/2022 22:00:54;382;Reduced;;
09/17/2022 22:15:54;23.7399997711182;Reduced;;09/17/2022 22:15:54;382;Reduced;;
09/17/2022 23:30:54;23.7399997711182;Reduced;;09/17/2022 23:30:54;382;Reduced;;
09/17/2022 23:45:54;23.7399997711182;Reduced;;09/17/2022 23:45:54;382;Reduced;;
09/18/2022 00:00:54;23.6399993896484;Reduced;;09/18/2022 01:00:54;403;Reduced;;
09/18/2022 01:15:54;23.6399993896484;Reduced;;09/18/2022 01:15:54;403;Reduced;;
09/18/2022 02:30:54;23.6399993896484;Reduced;;09/18/2022 02:30:54;403;Reduced;;
