
System1.Technische Sicht:Raum HLK-Koordination.Raumtemperatur;;;;System1.Technische Sicht:Raum HLK-Koordination.Raumluftqualität;;;;

09/09/2022 13:34:58;23.6399993896484;Reduced;;09/09/2022 13:49:58;582;Reduced;;
09/09/2022 13:49:58;23.7399997711182;Reduced;;09/09/2022 15:04:58;637;Reduced;;
09/09/2022 15:04:58;23.8400001525879;Reduced;;09/09/2022 15:19:58;637;Reduced;;
09/09/2022 15:19:58;23.8400001525879;Reduced;;09/09/2022 15:34:58;551;Reduced;;
09/09/2022 16:34:58;23.8400001525879;Reduced;;09/09/2022 16:49:58;613;Reduced;;
09/09/2022 16:49:58;23.8400001525879;Reduced;;09/09/2022 17:49:58;585;Reduced;;
09/09/2022 18:04:58;23.9599990844727;Reduced;;09/09/2022 18:49:58;585;Reduced;;
09/09/2022 18:19:58;23.9599990844727;Reduced;;09/09/2022 19:19:58;553;Reduced;;
09/09/2022 19:19:58;24.0599994659424;Reduced;;09/09/2022 19:34:58;553;Reduced;;
09/09/2022 19:34:58;24.0599994659424;Reduced;;09/09/2022 20:19:58;531;Reduced;;
09/09/2022 20:49:58;24.0599994659424;Reduced;;09/09/2022 21:34:58;521;Reduced;;
09/09/2022 21:04:58;24.0599994659424;Reduced;;09/09/2022 21:49:58;510;Reduced;;
09/09/2022 22:19:58;24.1599998474121;Reduced;;09/09/2022 23:19:58;510;Reduced;;
09/09/2022 23:04:58;24.1599998474121;Reduced;;09/09/2022 23:49:58;448;Reduced;;
09/09/2022 23:49:58;22.7799987792969;Reduced;;09/10/2022 00:04:58;448;Reduced;;
09/10/2022 00:04:58;22.6599998474121;Reduced;;09/10/2022 00:19:58;435;Reduced;;
09/10/2022 01:13:59;22.1399993896484;Reduced;;09/10/2022 01:28:59;435;Reduced;;
09/10/2022 01:28:59;22.1399993896484;Reduced;;09/10/2022 02:43:59;435;Reduced;;
09/10/2022 02:13:59;21.8199996948242;Reduced;;09/10/2022 02:58:59;435;Reduced;;
09/10/2022 02:58:59;21.7199993133545;Reduced;;09/10/2022 04:13:59;435;Reduced;;
09/10/2022 04:13:59;21.3999996185303;Reduced;;09/10/2022 04:28:59;435;Reduced;;
09/10/2022 04:43:59;21.3999996185303;Reduced;;09/10/2022 05:43:59;452;Reduced;;
09/10/2022 05:28:59;21.1999988555908;Reduced;;09/10/2022 05:58:59;452;Reduced;;
09/10/2022 05:58:59;21.1999988555908;Reduced;;09/10/2022 07:13:59;492;Reduced;;
09/10/2022 07:13:59;22.4200000762939;Reduced;;09/10/2022 07:28:59;492;Reduced;;
09/10/2022 07:28:59;22.5599994659424;Reduced;;09/10/2022 08:28:59;492;Reduced;;
09/10/2022 08:28:59;22.7600002288818;Reduced;;09/10/2022 08:43:59;492;Reduced;;
09/10/2022 08:43:59;22.8799991607666;Reduced;;09/10/2022 09:58:59;492;Reduced;;
09/10/2022 09:58:59;23.1800003051758;Reduced;;09/10/2022 10:13:59;492;Reduced;;
09/10/2022 10:13:59;23.2999992370605;Reduced;;09/10/2022 11:28:59;492;Reduced;;
09/10/2022 11:28:59;23.7399997711182;Reduced;;09/10/2022 11:43:59;492;Reduced;;
09/10/2022 11:43:59;23.8400001525879;Reduced;;09/10/2022 12:58:59;492;Reduced;;
09/10/2022 12:58:59;24.3199996948242;Reduced;;09/10/2022 13:13:59;492;Reduced;;
09/10/2022 13:13:59;24.439998626709;Reduced;;09/10/2022 14:28:59;492;Reduced;;
09/10/2022 14:28:59;24.8400001525879;Reduced;;09/10/2022 14:43:59;492;Reduced;;
09/10/2022 14:43:59;24.9599990844727;Reduced;;09/10/2022 15:58:59;492;Reduced;;
09/10/2022 15:58:59;25.1599998474121;Reduced;;09/10/2022 16:13:59;492;Reduced;;
09/10/2022 16:13:59;25.1599998474121;Reduced;;09/10/2022 16:28:59;481;Reduced;;
09/10/2022 17:28:59;25.2600002288818;Reduced;;09/10/2022 18:13:59;481;Reduced;;
09/10/2022 17:43:59;25.2600002288818;Reduced;;09/10/2022 18:28:59;469;Reduced;;
09/10/2022 18:43:59;25.2600002288818;Reduced;;09/10/2022 18:58:59;469;Reduced;;
09/10/2022 19:58:59;25.2600002288818;Reduced;;09/10/2022 20:13:59;469;Reduced;;
09/10/2022 20:13:59;25.1599998474121;Reduced;;09/10/2022 21:13:59;469;Reduced;;
09/10/2022 20:28:59;25.1599998474121;Reduced;;09/10/2022 21:28:59;459;Reduced;;
09/10/2022 21:43:59;25.1599998474121;Reduced;;09/10/2022 21:58:59;459;Reduced;;
09/10/2022 22:28:59;25.1599998474121;Reduced;;09/10/2022 23:13:59;459;Reduced;;
09/10/2022 23:13:59;24.519998550415;Reduced;;09/11/2022 00:28:59;459;Reduced;;
09/10/2022 23:28:59;23.5599994659424;Reduced;;09/11/2022 00:43:59;445;Reduced;;
09/11/2022 00:43:59;22.3599987030029;Reduced;;09/11/2022 00:52:58;;Reduced|TimeShifted;;
09/11/2022 00:52:58;;Reduced|TimeShifted;;09/11/2022 00:52:58;445;Reduced;;
09/11/2022 00:52:58;22.2199993133545;Reduced;;09/11/2022 01:52:58;485;Reduced;;
09/11/2022 02:07:58;21.5799999237061;Reduced;;09/11/2022 02:22:58;452;Reduced;;
09/11/2022 02:22:58;21.4599990844727;Reduced;;09/11/2022 02:52:58;474;Reduced;;
09/11/2022 03:22:58;21.1199989318848;Reduced;;09/11/2022 03:52:58;456;Reduced;;
09/11/2022 03:52:58;21;Reduced;;09/11/2022 05:07:58;456;Reduced;;
09/11/2022 04:52:58;20.6999988555908;Reduced;;09/11/2022 05:22:58;456;Reduced;;
09/11/2022 05:52:58;20.4799995422363;Reduced;;09/11/2022 06:37:58;498;Reduced;;
09/11/2022 06:37:58;21.3799991607666;Reduced;;09/11/2022 06:52:58;498;Reduced;;
09/11/2022 06:52:58;21.5799999237061;Reduced;;09/11/2022 08:07:58;498;Reduced;;
09/11/2022 08:07:58;22.3400001525879;Reduced;;09/11/2022 08:22:58;498;Reduced;;
09/11/2022 08:22:58;22.4599990844727;Reduced;;09/11/2022 09:22:58;498;Reduced;;
09/11/2022 09:22:58;22.7600002288818;Reduced;;09/11/2022 09:52:58;498;Reduced;;
09/11/2022 09:37:58;22.8799991607666;Reduced;;09/11/2022 10:07:58;487;Reduced;;
09/11/2022 10:52:58;23.1999988555908;Reduced;;09/11/2022 11:07:58;497;Reduced;;
09/11/2022 11:07:58;23.2999992370605;Reduced;;09/11/2022 12:22:58;514;Reduced;;
09/11/2022 12:22:58;23.7199993133545;Reduced;;09/11/2022 12:37:58;514;Reduced;;
09/11/2022 12:37:58;23.8199996948242;Reduced;;09/11/2022 13:52:58;535;Reduced;;
09/11/2022 13:52:58;24.1599998474121;Reduced;;09/11/2022 14:07:58;535;Reduced;;
09/11/2022 14:07:58;24.1599998474121;Reduced;;09/11/2022 15:22:58;535;Reduced;;
09/11/2022 15:22:58;24.3999996185303;Reduced;;09/11/2022 15:37:58;523;Reduced;;
09/11/2022 15:37:58;24.5;Reduced;;09/11/2022 16:52:58;523;Reduced;;
09/11/2022 16:52:58;24.6000003814697;Reduced;;09/11/2022 17:22:58;523;Reduced;;
09/11/2022 17:07:58;24.6000003814697;Reduced;;09/11/2022 17:37:58;512;Reduced;;
09/11/2022 18:22:58;24.7199993133545;Reduced;;09/11/2022 18:52:58;512;Reduced;;
09/11/2022 18:37:58;24.7199993133545;Reduced;;09/11/2022 19:07:58;499;Reduced;;
09/11/2022 19:37:58;24.7199993133545;Reduced;;09/11/2022 20:37:58;499;Reduced;;
09/11/2022 19:52:58;24.7199993133545;Reduced;;09/11/2022 20:52:58;489;Reduced;;
09/11/2022 21:07:58;24.7199993133545;Reduced;;09/11/2022 21:22:58;489;Reduced;;
09/11/2022 21:22:58;24.7199993133545;Reduced;;09/11/2022 22:37:58;489;Reduced;;
09/11/2022 22:37:58;24.7199993133545;Reduced;;09/11/2022 23:22:58;502;Reduced;;
09/11/2022 22:52:58;24.7199993133545;Reduced;;09/11/2022 23:37:58;454;Reduced;;
09/12/2022 00:07:58;22.6199989318848;Reduced;;09/12/2022 00:22:58;454;Reduced;;
09/12/2022 00:22:58;22.5;Reduced;;09/12/2022 01:31:43;454;Reduced;;
09/12/2022 01:31:43;21.7399997711182;Reduced;;09/12/2022 01:46:43;454;Reduced;;
09/12/2022 01:46:43;21.6399993896484;Reduced;;09/12/2022 03:01:43;465;Reduced;;
09/12/2022 03:01:43;21.1199989318848;Reduced;;09/12/2022 03:16:43;465;Reduced;;
09/12/2022 03:16:43;21.1199989318848;Reduced;;09/12/2022 04:31:43;465;Reduced;;
09/12/2022 04:01:43;20.8999996185303;Reduced;;09/12/2022 04:46:43;465;Reduced;;
09/12/2022 05:01:43;20.7999992370605;Reduced;;09/12/2022 06:01:43;465;Reduced;;
09/12/2022 05:31:43;20.5799999237061;Reduced;;09/12/2022 06:16:43;491;Reduced;;
09/12/2022 06:16:43;20.939998626709;Reduced;;09/12/2022 07:31:43;541;Reduced;;
09/12/2022 07:31:43;22.0799999237061;Reduced;;09/12/2022 07:46:43;588;Reduced;;
09/12/2022 07:46:43;22.1800003051758;Reduced;;09/12/2022 08:16:43;728;Reduced;;
09/12/2022 09:01:43;22.6000003814697;Reduced;;09/12/2022 09:16:43;662;Reduced;;
09/12/2022 09:16:43;22.7199993133545;Reduced;;09/12/2022 10:16:43;1113;Reduced;;
09/12/2022 10:16:43;23.1399993896484;Reduced;;09/12/2022 11:16:43;1107;Reduced;;
09/12/2022 10:31:43;23.2600002288818;Reduced;;09/12/2022 11:46:43;989;Reduced;;
09/12/2022 11:46:43;23.6000003814697;Reduced;;09/12/2022 12:01:43;940;Reduced;;
09/12/2022 12:01:43;23.8199996948242;Reduced;;09/12/2022 13:01:43;687;Reduced;;
09/12/2022 13:16:43;24.0599994659424;Reduced;;09/12/2022 13:31:43;639;Reduced;;
09/12/2022 13:31:43;24.0599994659424;Reduced;;09/12/2022 14:16:43;757;Reduced;;
09/12/2022 14:46:43;24.1599998474121;Reduced;;09/12/2022 15:01:43;674;Reduced;;
09/12/2022 15:01:43;24.1599998474121;Reduced;;09/12/2022 15:31:43;783;Reduced;;
09/12/2022 16:16:43;24.2600002288818;Reduced;;09/12/2022 16:31:43;707;Reduced;;
09/12/2022 16:31:43;24.2600002288818;Reduced;;09/12/2022 17:46:43;633;Reduced;;
09/12/2022 17:46:43;24.3799991607666;Reduced;;09/12/2022 18:01:43;633;Reduced;;
09/12/2022 18:01:43;24.3799991607666;Reduced;;09/12/2022 19:01:43;600;Reduced;;
09/12/2022 19:01:43;24.3799991607666;Reduced;;09/12/2022 19:16:43;600;Reduced;;
09/12/2022 19:16:43;24.3799991607666;Reduced;;09/12/2022 20:01:43;574;Reduced;;
09/12/2022 20:31:43;24.3799991607666;Reduced;;09/12/2022 21:16:43;560;Reduced;;
09/12/2022 20:46:43;24.3799991607666;Reduced;;09/12/2022 21:31:43;546;Reduced;;
09/12/2022 22:01:43;24.5799999237061;Reduced;;09/12/2022 23:16:43;556;Reduced;;
09/12/2022 23:01:43;24.5799999237061;Reduced;;09/12/2022 23:31:43;545;Reduced;;
09/12/2022 23:31:43;23.519998550415;Reduced;;09/12/2022 23:46:43;516;Reduced;;
09/12/2022 23:46:43;23.1399993896484;Reduced;;09/13/2022 01:01:43;473;Reduced;;
09/13/2022 01:01:43;22.2799987792969;Reduced;;09/13/2022 01:10:41;;Reduced|TimeShifted;;
09/13/2022 01:10:41;;Reduced|TimeShifted;;09/13/2022 01:10:41;473;Reduced;;
09/13/2022 01:10:41;22.1599998474121;Reduced;;09/13/2022 02:25:41;473;Reduced;;
09/13/2022 02:25:41;21.6399993896484;Reduced;;09/13/2022 02:40:41;473;Reduced;;
09/13/2022 02:55:41;21.5200004577637;Reduced;;09/13/2022 03:55:41;473;Reduced;;
09/13/2022 03:40:41;21.1999988555908;Reduced;;09/13/2022 04:10:41;473;Reduced;;
09/13/2022 04:10:41;21.0799999237061;Reduced;;09/13/2022 05:25:41;473;Reduced;;
09/13/2022 05:10:41;20.7799987792969;Reduced;;09/13/2022 05:40:41;473;Reduced;;
09/13/2022 05:55:41;20.5599994659424;Reduced;;09/13/2022 06:55:41;517;Reduced;;
09/13/2022 06:55:41;21.8400001525879;Reduced;;09/13/2022 07:10:41;517;Reduced;;
09/13/2022 07:10:41;21.9599990844727;Reduced;;09/13/2022 08:25:41;622;Reduced;;
09/13/2022 08:25:41;22.4799995422363;Reduced;;09/13/2022 08:40:41;603;Reduced;;
09/13/2022 08:40:41;22.6000003814697;Reduced;;09/13/2022 09:10:41;702;Reduced;;
09/13/2022 09:40:41;23.0399990081787;Reduced;;09/13/2022 09:55:41;775;Reduced;;
09/13/2022 09:55:41;23.1599998474121;Reduced;;09/13/2022 10:55:41;1079;Reduced;;
09/13/2022 11:10:41;23.5;Reduced;;09/13/2022 11:55:41;1019;Reduced;;
09/13/2022 11:25:41;23.6000003814697;Reduced;;09/13/2022 12:40:41;837;Reduced;;
09/13/2022 12:40:41;24.0599994659424;Reduced;;09/13/2022 13:10:41;938;Reduced;;
09/13/2022 12:55:41;24.1800003051758;Reduced;;09/13/2022 14:10:41;656;Reduced;;
09/13/2022 14:10:41;24.2999992370605;Reduced;;09/13/2022 14:55:41;726;Reduced;;
09/13/2022 14:25:41;24.2999992370605;Reduced;;09/13/2022 15:40:41;668;Reduced;;
09/13/2022 15:40:41;24.4200000762939;Reduced;;09/13/2022 16:55:41;668;Reduced;;
09/13/2022 15:55:41;24.4200000762939;Reduced;;09/13/2022 17:10:41;652;Reduced;;
09/13/2022 17:10:41;24.5399990081787;Reduced;;09/13/2022 17:25:41;652;Reduced;;
09/13/2022 17:25:41;24.5399990081787;Reduced;;09/13/2022 18:10:41;630;Reduced;;
09/13/2022 18:40:41;24.5399990081787;Reduced;;09/13/2022 18:55:41;630;Reduced;;
09/13/2022 18:55:41;24.5399990081787;Reduced;;09/13/2022 19:40:41;608;Reduced;;
09/13/2022 19:55:41;24.5399990081787;Reduced;;09/13/2022 20:55:41;608;Reduced;;
09/13/2022 20:10:41;24.5399990081787;Reduced;;09/13/2022 21:10:41;594;Reduced;;
09/13/2022 21:25:41;24.6399993896484;Reduced;;09/13/2022 22:25:41;584;Reduced;;
09/13/2022 21:40:41;24.6399993896484;Reduced;;09/13/2022 22:40:41;572;Reduced;;
09/13/2022 22:55:41;24.7399997711182;Reduced;;09/13/2022 23:10:41;572;Reduced;;
09/13/2022 23:10:41;24.5799999237061;Reduced;;09/14/2022 00:25:41;470;Reduced;;
09/14/2022 00:25:41;23.4799995422363;Reduced;;09/14/2022 00:55:41;470;Reduced;;
09/14/2022 00:55:41;23.3599987030029;Reduced;;09/14/2022 01:10:41;459;Reduced;;
09/14/2022 01:49:25;23.019998550415;Reduced;;09/14/2022 02:04:25;459;Reduced;;
09/14/2022 02:19:25;22.8999996185303;Reduced;;09/14/2022 03:19:25;471;Reduced;;
09/14/2022 03:04:25;22.6999988555908;Reduced;;09/14/2022 04:34:25;471;Reduced;;
09/14/2022 03:34:25;22.6999988555908;Reduced;;09/14/2022 04:49:25;461;Reduced;;
09/14/2022 04:49:25;22.4799995422363;Reduced;;09/14/2022 05:04:25;461;Reduced;;
09/14/2022 05:19:25;22.3799991607666;Reduced;;09/14/2022 06:19:25;500;Reduced;;
09/14/2022 06:19:25;22.7399997711182;Reduced;;09/14/2022 06:34:25;510;Reduced;;
09/14/2022 06:34:25;23.0599994659424;Reduced;;09/14/2022 07:49:25;587;Reduced;;
09/14/2022 07:49:25;23.4799995422363;Reduced;;09/14/2022 08:04:25;620;Reduced;;
09/14/2022 08:04:25;23.5799999237061;Reduced;;09/14/2022 09:19:25;798;Reduced;;
09/14/2022 09:19:25;23.9200000762939;Reduced;;09/14/2022 10:19:25;886;Reduced;;
09/14/2022 09:34:25;23.9200000762939;Reduced;;09/14/2022 10:34:25;732;Reduced;;
09/14/2022 10:34:25;24.2600002288818;Reduced;;09/14/2022 11:04:25;661;Reduced;;
09/14/2022 10:49:25;24.2600002288818;Reduced;;09/14/2022 11:49:25;861;Reduced;;
09/14/2022 12:04:25;24.5799999237061;Reduced;;09/14/2022 12:49:25;674;Reduced;;
09/14/2022 12:19:25;24.6800003051758;Reduced;;09/14/2022 13:34:25;730;Reduced;;
09/14/2022 13:34:25;25;Reduced;;09/14/2022 14:04:25;783;Reduced;;
09/14/2022 13:49:25;25.1000003814697;Reduced;;09/14/2022 15:04:25;685;Reduced;;
09/14/2022 15:04:25;25.3199996948242;Reduced;;09/14/2022 15:49:25;666;Reduced;;
09/14/2022 15:19:25;25.3199996948242;Reduced;;09/14/2022 16:34:25;735;Reduced;;
09/14/2022 16:34:25;25.3199996948242;Reduced;;09/14/2022 17:04:25;712;Reduced;;
09/14/2022 16:49:25;25.3199996948242;Reduced;;09/14/2022 17:49:25;672;Reduced;;
09/14/2022 18:04:25;25.3199996948242;Reduced;;09/14/2022 18:49:25;646;Reduced;;
09/14/2022 18:19:25;25.3199996948242;Reduced;;09/14/2022 19:34:25;625;Reduced;;
09/14/2022 19:34:25;25.3199996948242;Reduced;;09/14/2022 19:49:25;625;Reduced;;
09/14/2022 19:49:25;25.3199996948242;Reduced;;09/14/2022 20:49:25;599;Reduced;;
09/14/2022 20:04:25;25.2199993133545;Reduced;;09/14/2022 21:34:25;586;Reduced;;
09/14/2022 21:04:25;25.2199993133545;Reduced;;09/14/2022 22:19:25;677;Reduced;;
09/14/2022 22:19:25;25.3199996948242;Reduced;;09/14/2022 23:19:25;700;Reduced;;
09/14/2022 23:04:25;25.3199996948242;Reduced;;09/14/2022 23:49:25;583;Reduced;;
09/14/2022 23:49:25;24.7799987792969;Reduced;;09/15/2022 00:04:25;539;Reduced;;
09/15/2022 00:04:25;24.6399993896484;Reduced;;09/15/2022 01:19:25;462;Reduced;;
09/15/2022 01:19:25;24.3199996948242;Reduced;;09/15/2022 01:28:05;;Reduced|TimeShifted;;
09/15/2022 01:28:05;;Reduced|TimeShifted;;09/15/2022 01:58:05;462;Reduced;;
09/15/2022 01:43:05;24.2199993133545;Reduced;;09/15/2022 02:43:05;441;Reduced;;
09/15/2022 02:43:05;23.8999996185303;Reduced;;09/15/2022 02:58:05;441;Reduced;;
09/15/2022 03:13:05;23.7999992370605;Reduced;;09/15/2022 04:13:05;441;Reduced;;
09/15/2022 03:43:05;23.5799999237061;Reduced;;09/15/2022 04:28:05;441;Reduced;;
09/15/2022 04:28:05;23.4799995422363;Reduced;;09/15/2022 05:43:05;451;Reduced;;
09/15/2022 05:43:05;23.1399993896484;Reduced;;09/15/2022 05:58:05;451;Reduced;;
09/15/2022 05:58:05;23.0399990081787;Reduced;;09/15/2022 07:13:05;496;Reduced;;
09/15/2022 07:13:05;24.0599994659424;Reduced;;09/15/2022 07:28:05;496;Reduced;;
09/15/2022 07:28:05;24.0599994659424;Reduced;;09/15/2022 08:43:05;827;Reduced;;
09/15/2022 08:43:05;24.2600002288818;Reduced;;09/15/2022 09:28:05;870;Reduced;;
09/15/2022 08:58:05;24.2600002288818;Reduced;;09/15/2022 09:43:05;970;Reduced;;
09/15/2022 09:58:05;24.3799991607666;Reduced;;09/15/2022 10:13:05;1061;Reduced;;
09/15/2022 10:13:05;24.4799995422363;Reduced;;09/15/2022 11:28:05;684;Reduced;;
09/15/2022 11:28:05;24.7999992370605;Reduced;;09/15/2022 12:13:05;703;Reduced;;
09/15/2022 11:43:05;24.7999992370605;Reduced;;09/15/2022 12:43:05;970;Reduced;;
09/15/2022 12:58:05;24.8999996185303;Reduced;;09/15/2022 13:28:05;688;Reduced;;
09/15/2022 13:13:05;24.8999996185303;Reduced;;09/15/2022 14:28:05;931;Reduced;;
09/15/2022 14:28:05;24.8999996185303;Reduced;;09/15/2022 14:43:05;875;Reduced;;
09/15/2022 15:28:05;24.7799987792969;Reduced;;09/15/2022 15:28:05;800;Reduced;;
09/15/2022 15:43:05;24.6599998474121;Reduced;;09/15/2022 16:13:05;737;Reduced;;
09/15/2022 16:13:05;24.6599998474121;Reduced;;09/15/2022 16:28:05;714;Reduced;;
09/15/2022 17:28:05;24.6599998474121;Reduced;;09/15/2022 17:43:05;722;Reduced;;
09/15/2022 17:43:05;24.6599998474121;Reduced;;09/15/2022 18:58:05;656;Reduced;;
09/15/2022 18:58:05;24.7799987792969;Reduced;;09/15/2022 19:13:05;646;Reduced;;
09/15/2022 19:13:05;24.7799987792969;Reduced;;09/15/2022 20:13:05;605;Reduced;;
09/15/2022 20:13:05;24.7799987792969;Reduced;;09/15/2022 20:28:05;605;Reduced;;
09/15/2022 20:28:05;24.7799987792969;Reduced;;09/15/2022 21:43:05;564;Reduced;;
09/15/2022 21:43:05;24.8799991607666;Reduced;;09/15/2022 22:28:05;551;Reduced;;
09/15/2022 22:58:05;24.9799995422363;Reduced;;09/15/2022 23:13:05;567;Reduced;;
09/15/2022 23:13:05;24.6999988555908;Reduced;;09/15/2022 23:28:05;521;Reduced;;
09/15/2022 23:28:05;24.0399990081787;Reduced;;09/16/2022 00:28:05;469;Reduced;;
09/16/2022 00:43:05;23.1599998474121;Reduced;;09/16/2022 00:58:05;469;Reduced;;
09/16/2022 00:58:05;23.1599998474121;Reduced;;09/16/2022 02:06:58;469;Reduced;;
09/16/2022 01:51:58;22.8599987030029;Reduced;;09/16/2022 02:21:58;469;Reduced;;
09/16/2022 03:06:58;22.7399997711182;Reduced;;09/16/2022 03:36:58;469;Reduced;;
09/16/2022 03:21:58;22.6399993896484;Reduced;;09/16/2022 03:51:58;469;Reduced;;
09/16/2022 04:21:58;22.519998550415;Reduced;;09/16/2022 05:06:58;469;Reduced;;
09/16/2022 04:36:58;22.3999996185303;Reduced;;09/16/2022 05:21:58;469;Reduced;;
09/16/2022 05:21:58;22.2999992370605;Reduced;;09/16/2022 06:36:58;515;Reduced;;
09/16/2022 06:36:58;22.9799995422363;Reduced;;09/16/2022 06:51:58;515;Reduced;;
09/16/2022 06:51:58;23.2199993133545;Reduced;;09/16/2022 08:06:58;706;Reduced;;
09/16/2022 08:06:58;23.5599994659424;Reduced;;09/16/2022 09:06:58;749;Reduced;;
09/16/2022 08:21:58;23.6599998474121;Reduced;;09/16/2022 09:36:58;885;Reduced;;
09/16/2022 09:36:58;23.7600002288818;Reduced;;09/16/2022 10:21:58;928;Reduced;;
09/16/2022 10:21:58;23.7600002288818;Reduced;;09/16/2022 10:36:58;728;Reduced;;
09/16/2022 10:36:58;23.6599998474121;Reduced;;09/16/2022 11:36:58;905;Reduced;;
09/16/2022 11:06:58;23.6599998474121;Reduced;;09/16/2022 12:21:58;619;Reduced;;
09/16/2022 12:06:58;23.7600002288818;Reduced;;09/16/2022 12:36:58;737;Reduced;;
09/16/2022 12:36:58;23.5599994659424;Reduced;;09/16/2022 13:21:58;1025;Reduced;;
09/16/2022 13:51:58;23.6599998474121;Reduced;;09/16/2022 14:06:58;695;Reduced;;
09/16/2022 14:06:58;23.7600002288818;Reduced;;09/16/2022 15:21:58;950;Reduced;;
09/16/2022 15:21:58;23.7600002288818;Reduced;;09/16/2022 15:36:58;982;Reduced;;
09/16/2022 15:36:58;23.7600002288818;Reduced;;09/16/2022 16:21:58;638;Reduced;;
09/16/2022 16:51:58;23.7600002288818;Reduced;;09/16/2022 17:51:58;694;Reduced;;
09/16/2022 17:06:58;23.8799991607666;Reduced;;09/16/2022 18:06:58;678;Reduced;;
09/16/2022 18:21:58;23.8799991607666;Reduced;;09/16/2022 18:36:58;678;Reduced;;
09/16/2022 18:36:58;23.9799995422363;Reduced;;09/16/2022 19:36:58;633;Reduced;;
09/16/2022 19:51:58;23.9799995422363;Reduced;;09/16/2022 20:21:58;623;Reduced;;
09/16/2022 20:06:58;23.9799995422363;Reduced;;09/16/2022 21:06:58;599;Reduced;;
09/16/2022 21:06:58;23.9799995422363;Reduced;;09/16/2022 21:36:58;599;Reduced;;
09/16/2022 21:21:58;24.0799999237061;Reduced;;09/16/2022 21:51:58;586;Reduced;;
09/16/2022 22:36:58;24.1800003051758;Reduced;;09/16/2022 22:51:58;586;Reduced;;
09/16/2022 23:06:58;24.1800003051758;Reduced;;09/17/2022 00:06:58;474;Reduced;;
09/17/2022 00:06:58;21.7799987792969;Reduced;;09/17/2022 00:21:58;458;Reduced;;
09/17/2022 00:21:58;21.5599994659424;Reduced;;09/17/2022 00:51:58;436;Reduced;;
09/17/2022 01:36:58;20.9799995422363;Reduced;;09/17/2022 01:45:54;;Reduced|TimeShifted;;
09/17/2022 01:45:54;;Reduced|TimeShifted;;09/17/2022 02:30:54;436;Reduced;;
09/17/2022 02:15:54;20.8599987030029;Reduced;;09/17/2022 02:45:54;418;Reduced;;
09/17/2022 02:45:54;20.6399993896484;Reduced;;09/17/2022 03:15:54;418;Reduced;;
09/17/2022 03:30:54;20.5399990081787;Reduced;;09/17/2022 04:30:54;418;Reduced;;
09/17/2022 04:30:54;20.3199996948242;Reduced;;09/17/2022 04:45:54;418;Reduced;;
09/17/2022 04:45:54;20.3199996948242;Reduced;;09/17/2022 06:00:54;418;Reduced;;
09/17/2022 05:45:54;20.1199989318848;Reduced;;09/17/2022 06:15:54;443;Reduced;;
09/17/2022 06:15:54;20.4200000762939;Reduced;;09/17/2022 07:30:54;453;Reduced;;
09/17/2022 07:30:54;21.7199993133545;Reduced;;09/17/2022 07:45:54;453;Reduced;;
09/17/2022 07:45:54;21.8199996948242;Reduced;;09/17/2022 09:00:54;453;Reduced;;
09/17/2022 09:00:54;22.2399997711182;Reduced;;09/17/2022 09:15:54;453;Reduced;;
09/17/2022 09:15:54;22.2399997711182;Reduced;;09/17/2022 10:30:54;453;Reduced;;
09/17/2022 10:30:54;22.6599998474121;Reduced;;09/17/2022 10:45:54;453;Reduced;;
09/17/2022 10:45:54;22.7600002288818;Reduced;;09/17/2022 11:45:54;453;Reduced;;
09/17/2022 11:45:54;22.8799991607666;Reduced;;09/17/2022 13:00:54;453;Reduced;;
09/17/2022 12:00:54;22.8799991607666;Reduced;;09/17/2022 13:15:54;442;Reduced;;
09/17/2022 13:15:54;23.0799999237061;Reduced;;09/17/2022 13:30:54;442;Reduced;;
09/17/2022 13:30:54;23.0799999237061;Reduced;;09/17/2022 14:45:54;442;Reduced;;
09/17/2022 14:45:54;23.1800003051758;Reduced;;09/17/2022 15:00:54;442;Reduced;;
09/17/2022 15:00:54;23.1800003051758;Reduced;;09/17/2022 16:15:54;442;Reduced;;
09/17/2022 16:15:54;23.2999992370605;Reduced;;09/17/2022 16:45:54;442;Reduced;;
09/17/2022 16:30:54;23.2999992370605;Reduced;;09/17/2022 17:00:54;431;Reduced;;
09/17/2022 17:45:54;23.3999996185303;Reduced;;09/17/2022 18:00:54;431;Reduced;;
09/17/2022 18:00:54;23.3999996185303;Reduced;;09/17/2022 19:15:54;431;Reduced;;
09/17/2022 19:15:54;23.3999996185303;Reduced;;09/17/2022 19:30:54;431;Reduced;;
09/17/2022 19:30:54;23.5;Reduced;;09/17/2022 20:30:54;431;Reduced;;
09/17/2022 20:30:54;23.5;Reduced;;09/17/2022 21:30:54;431;Reduced;;
09/17/2022 20:45:54;23.5;Reduced;;09/17/2022 21:45:54;421;Reduced;;
09/17/2022 22:00:54;23.6000003814697;Reduced;;09/17/2022 22:15:54;421;Reduced;;
09/17/2022 22:15:54;23.6000003814697;Reduced;;09/17/2022 23:30:54;421;Reduced;;
09/17/2022 23:30:54;23.6000003814697;Reduced;;09/17/2022 23:45:54;421;Reduced;;
09/17/2022 23:45:54;23.6000003814697;Reduced;;09/18/2022 01:00:54;421;Reduced;;
09/18/2022 01:00:54;23.6000003814697;Reduced;;09/18/2022 01:15:54;421;Reduced;;
09/18/2022 01:15:54;23.6000003814697;Reduced;;09/18/2022 02:30:54;421;Reduced;;
