
System1.Technische Sicht:Raum HLK-Koordination.Raumtemperatur;;;;System1.Technische Sicht:Raum HLK-Koordination.Raumluftqualität;;;;

09/02/2022 04:32:51;24.3400001525879;Reduced;;09/02/2022 05:47:51;448.5;Reduced;;
09/02/2022 04:47:51;24.2299995422363;Reduced;;09/02/2022 06:02:51;518;Reduced;;
09/02/2022 06:02:51;24.2299995422363;Reduced;;09/02/2022 07:17:51;728;Reduced;;
09/02/2022 07:17:51;24.3299999237061;Reduced;;09/02/2022 08:02:51;728;Reduced;;
09/02/2022 07:32:51;24.3299999237061;Reduced;;09/02/2022 08:17:51;717;Reduced;;
09/02/2022 08:47:51;24.439998626709;Reduced;;09/02/2022 09:02:51;717;Reduced;;
09/02/2022 09:02:51;24.5400009155273;Reduced;;09/02/2022 10:17:51;717;Reduced;;
09/02/2022 10:17:51;24.5400009155273;Reduced;;09/02/2022 10:47:51;717;Reduced;;
09/02/2022 10:32:51;24.5400009155273;Reduced;;09/02/2022 11:02:51;705;Reduced;;
09/02/2022 11:47:51;24.7000007629395;Reduced;;09/02/2022 12:32:51;705;Reduced;;
09/02/2022 12:02:51;24.7000007629395;Reduced;;09/02/2022 12:47:51;694;Reduced;;
09/02/2022 13:02:51;24.8099994659424;Reduced;;09/02/2022 14:02:51;694;Reduced;;
09/02/2022 13:17:51;24.8099994659424;Reduced;;09/02/2022 14:17:51;684;Reduced;;
09/02/2022 14:32:51;24.8099994659424;Reduced;;09/02/2022 14:47:51;684;Reduced;;
09/02/2022 14:47:51;24.8099994659424;Reduced;;09/02/2022 15:17:51;661;Reduced;;
09/02/2022 16:02:51;24.8099994659424;Reduced;;09/02/2022 16:47:51;661;Reduced;;
09/02/2022 16:17:51;24.8099994659424;Reduced;;09/02/2022 17:02:51;650;Reduced;;
09/02/2022 17:32:51;24.9099998474121;Reduced;;09/02/2022 17:47:51;650;Reduced;;
09/02/2022 17:47:51;24.9099998474121;Reduced;;09/02/2022 19:02:51;650;Reduced;;
09/02/2022 19:02:51;24.9099998474121;Reduced;;09/02/2022 19:17:51;660;Reduced;;
09/02/2022 19:17:51;24.9099998474121;Reduced;;09/02/2022 20:32:51;673;Reduced;;
09/02/2022 20:32:51;24.9099998474121;Reduced;;09/02/2022 20:47:51;673;Reduced;;
09/02/2022 20:47:51;24.9099998474121;Reduced;;09/02/2022 21:47:51;717;Reduced;;
09/02/2022 21:47:51;24.9099998474121;Reduced;;09/02/2022 23:02:51;717;Reduced;;
09/02/2022 22:02:51;24.9099998474121;Reduced;;09/02/2022 23:17:51;413;Reduced;;
09/02/2022 23:17:51;24.9099998474121;Reduced;;09/02/2022 23:32:51;402.5;Reduced;;
09/02/2022 23:32:51;24.9099998474121;Reduced;;09/03/2022 00:56:30;427.5;Reduced;;
09/03/2022 00:11:30;24.689998626709;Reduced;;09/03/2022 01:11:30;427.5;Reduced;;
09/03/2022 01:41:30;24.5399990081787;Reduced;;09/03/2022 02:11:30;440;Reduced;;
09/03/2022 01:56:30;24.439998626709;Reduced;;09/03/2022 02:26:30;440;Reduced;;
09/03/2022 02:41:30;24.439998626709;Reduced;;09/03/2022 03:41:30;451;Reduced;;
09/03/2022 03:41:30;24.2099990844727;Reduced;;09/03/2022 03:56:30;451;Reduced;;
09/03/2022 04:41:30;24.2099990844727;Reduced;;09/03/2022 05:11:30;451;Reduced;;
09/03/2022 04:56:30;24.0900001525879;Reduced;;09/03/2022 05:26:30;461;Reduced;;
09/03/2022 05:41:30;24.0900001525879;Reduced;;09/03/2022 06:41:30;784;Reduced;;
09/03/2022 05:56:30;23.9899978637695;Reduced;;09/03/2022 06:56:30;784;Reduced;;
09/03/2022 06:56:30;24.0900001525879;Reduced;;09/03/2022 08:11:30;784;Reduced;;
09/03/2022 08:11:30;24.2000007629395;Reduced;;09/03/2022 08:26:30;784;Reduced;;
09/03/2022 08:26:30;24.2000007629395;Reduced;;09/03/2022 08:41:30;774;Reduced;;
09/03/2022 09:41:30;24.3099994659424;Reduced;;09/03/2022 09:56:30;774;Reduced;;
09/03/2022 09:56:30;24.3099994659424;Reduced;;09/03/2022 11:11:30;790;Reduced;;
09/03/2022 11:11:30;24.4199981689453;Reduced;;09/03/2022 12:11:30;778;Reduced;;
09/03/2022 11:26:30;24.5200004577637;Reduced;;09/03/2022 12:26:30;764;Reduced;;
09/03/2022 12:26:30;24.5200004577637;Reduced;;09/03/2022 12:41:30;764;Reduced;;
09/03/2022 12:41:30;24.5200004577637;Reduced;;09/03/2022 13:56:30;764;Reduced;;
09/03/2022 13:56:30;24.5200004577637;Reduced;;09/03/2022 14:11:30;764;Reduced;;
09/03/2022 14:11:30;24.5200004577637;Reduced;;09/03/2022 14:26:30;754;Reduced;;
09/03/2022 15:26:30;24.5200004577637;Reduced;;09/03/2022 15:56:30;754;Reduced;;
09/03/2022 15:41:30;24.5200004577637;Reduced;;09/03/2022 16:11:30;744;Reduced;;
09/03/2022 16:56:30;24.6700000762939;Reduced;;09/03/2022 18:11:30;744;Reduced;;
09/03/2022 17:11:30;24.6700000762939;Reduced;;09/03/2022 18:26:30;733;Reduced;;
09/03/2022 18:26:30;24.6700000762939;Reduced;;09/03/2022 18:41:30;733;Reduced;;
09/03/2022 18:41:30;24.6700000762939;Reduced;;09/03/2022 19:56:30;733;Reduced;;
09/03/2022 19:56:30;24.6700000762939;Reduced;;09/03/2022 20:26:30;733;Reduced;;
09/03/2022 20:11:30;24.6700000762939;Reduced;;09/03/2022 20:41:30;723;Reduced;;
09/03/2022 21:26:30;24.7799987792969;Reduced;;09/03/2022 21:41:30;723;Reduced;;
09/03/2022 21:41:30;24.7799987792969;Reduced;;09/03/2022 22:41:30;723;Reduced;;
09/03/2022 22:41:30;24.7799987792969;Reduced;;09/03/2022 22:56:30;723;Reduced;;
09/03/2022 23:41:30;24.7799987792969;Reduced;;09/03/2022 23:26:30;410;Reduced;;
09/04/2022 00:05:02;24.6299991607666;Reduced;;09/04/2022 00:35:02;435.5;Reduced;;
09/04/2022 01:35:02;24.6299991607666;Reduced;;09/04/2022 01:50:02;435.5;Reduced;;
09/04/2022 01:50:02;24.5299987792969;Reduced;;09/04/2022 02:05:02;435.5;Reduced;;
09/04/2022 02:05:02;24.5299987792969;Reduced;;09/04/2022 03:05:02;446;Reduced;;
09/04/2022 03:05:02;24.5299987792969;Reduced;;09/04/2022 03:20:02;446;Reduced;;
09/04/2022 03:35:02;24.5299987792969;Reduced;;09/04/2022 03:35:02;435.5;Reduced;;
09/04/2022 03:50:02;24.4199981689453;Reduced;;09/04/2022 04:50:02;435.5;Reduced;;
09/04/2022 05:05:02;24.4199981689453;Reduced;;09/04/2022 06:05:02;717;Reduced;;
09/04/2022 05:20:02;24.3099994659424;Reduced;;09/04/2022 06:20:02;758;Reduced;;
09/04/2022 06:20:02;24.3099994659424;Reduced;;09/04/2022 07:35:02;758;Reduced;;
09/04/2022 07:35:02;24.6399993896484;Reduced;;09/04/2022 07:50:02;758;Reduced;;
09/04/2022 07:50:02;24.75;Reduced;;09/04/2022 09:05:02;758;Reduced;;
09/04/2022 09:05:02;25.3699989318848;Reduced;;09/04/2022 10:05:02;758;Reduced;;
09/04/2022 09:20:02;25.6100006103516;Reduced;;09/04/2022 10:20:02;748;Reduced;;
09/04/2022 10:35:02;25.7600002288818;Reduced;;09/04/2022 10:50:02;748;Reduced;;
09/04/2022 10:50:02;25.8699989318848;Reduced;;09/04/2022 12:05:02;748;Reduced;;
09/04/2022 12:05:02;25.8699989318848;Reduced;;09/04/2022 12:20:02;748;Reduced;;
09/04/2022 12:20:02;25.8699989318848;Reduced;;09/04/2022 13:20:02;748;Reduced;;
09/04/2022 13:20:02;25.8699989318848;Reduced;;09/04/2022 13:35:02;748;Reduced;;
09/04/2022 14:20:02;25.8699989318848;Reduced;;09/04/2022 14:50:02;748;Reduced;;
09/04/2022 14:35:02;25.7199993133545;Reduced;;09/04/2022 15:05:02;748;Reduced;;
09/04/2022 15:05:02;25.7199993133545;Reduced;;09/04/2022 16:20:02;748;Reduced;;
09/04/2022 16:20:02;25.7199993133545;Reduced;;09/04/2022 16:35:02;748;Reduced;;
09/04/2022 16:35:02;25.7199993133545;Reduced;;09/04/2022 17:50:02;748;Reduced;;
09/04/2022 17:50:02;25.7199993133545;Reduced;;09/04/2022 18:05:02;748;Reduced;;
09/04/2022 18:50:02;25.7199993133545;Reduced;;09/04/2022 19:20:02;748;Reduced;;
09/04/2022 19:05:02;25.6199989318848;Reduced;;09/04/2022 19:35:02;748;Reduced;;
09/04/2022 19:35:02;25.6199989318848;Reduced;;09/04/2022 20:50:02;748;Reduced;;
09/04/2022 19:50:02;25.5099983215332;Reduced;;09/04/2022 21:05:02;748;Reduced;;
09/04/2022 21:05:02;25.3999996185303;Reduced;;09/04/2022 21:20:02;737;Reduced;;
09/04/2022 22:20:02;25.3999996185303;Reduced;;09/04/2022 22:35:02;737;Reduced;;
09/04/2022 22:35:02;25.3999996185303;Reduced;;09/04/2022 23:20:02;418;Reduced;;
09/04/2022 23:20:02;25.1999988555908;Reduced;;09/04/2022 23:50:02;418;Reduced;;
09/04/2022 23:50:02;25.1999988555908;Reduced;;09/05/2022 01:13:47;443.5;Reduced;;
09/05/2022 01:13:47;24.8799991607666;Reduced;;09/05/2022 01:28:47;443.5;Reduced;;
09/05/2022 01:28:47;24.8799991607666;Reduced;;09/05/2022 02:43:47;456;Reduced;;
09/05/2022 01:43:47;24.7700004577637;Reduced;;09/05/2022 02:58:47;467;Reduced;;
09/05/2022 03:13:47;24.6599998474121;Reduced;;09/05/2022 03:58:47;467;Reduced;;
09/05/2022 03:28:47;24.5599994659424;Reduced;;09/05/2022 04:13:47;467;Reduced;;
09/05/2022 04:13:47;24.5599994659424;Reduced;;09/05/2022 05:28:47;467;Reduced;;
09/05/2022 04:28:47;24.4599990844727;Reduced;;09/05/2022 05:43:47;467;Reduced;;
09/05/2022 05:43:47;24.3499984741211;Reduced;;09/05/2022 06:58:47;776;Reduced;;
09/05/2022 06:58:47;24.3499984741211;Reduced;;09/05/2022 07:58:47;776;Reduced;;
09/05/2022 07:13:47;24.3499984741211;Reduced;;09/05/2022 08:13:47;766;Reduced;;
09/05/2022 08:28:47;24.4699993133545;Reduced;;09/05/2022 08:43:47;766;Reduced;;
09/05/2022 08:43:47;24.4699993133545;Reduced;;09/05/2022 09:58:47;794;Reduced;;
09/05/2022 09:58:47;24.5699996948242;Reduced;;09/05/2022 10:28:47;811;Reduced;;
09/05/2022 10:13:47;24.5699996948242;Reduced;;09/05/2022 11:13:47;788;Reduced;;
09/05/2022 11:28:47;24.6700000762939;Reduced;;09/05/2022 12:13:47;784;Reduced;;
09/05/2022 11:43:47;24.6700000762939;Reduced;;09/05/2022 12:28:47;758;Reduced;;
09/05/2022 12:58:47;24.7799987792969;Reduced;;09/05/2022 13:58:47;758;Reduced;;
09/05/2022 13:13:47;24.7799987792969;Reduced;;09/05/2022 14:13:47;744;Reduced;;
09/05/2022 14:13:47;24.7799987792969;Reduced;;09/05/2022 14:28:47;744;Reduced;;
09/05/2022 14:28:47;24.7799987792969;Reduced;;09/05/2022 15:43:47;744;Reduced;;
09/05/2022 15:43:47;24.7799987792969;Reduced;;09/05/2022 15:58:47;731;Reduced;;
09/05/2022 15:58:47;24.7799987792969;Reduced;;09/05/2022 16:58:47;823;Reduced;;
09/05/2022 17:13:47;24.8899993896484;Reduced;;09/05/2022 17:43:47;747;Reduced;;
09/05/2022 17:28:47;24.8899993896484;Reduced;;09/05/2022 17:58:47;735;Reduced;;
09/05/2022 18:43:47;24.8899993896484;Reduced;;09/05/2022 18:58:47;735;Reduced;;
09/05/2022 18:58:47;24.8899993896484;Reduced;;09/05/2022 20:13:47;735;Reduced;;
09/05/2022 20:13:47;24.8899993896484;Reduced;;09/05/2022 20:28:47;724;Reduced;;
09/05/2022 20:28:47;24.8899993896484;Reduced;;09/05/2022 21:43:47;766;Reduced;;
09/05/2022 21:43:47;24.8899993896484;Reduced;;09/05/2022 21:58:47;766;Reduced;;
09/05/2022 21:58:47;24.8899993896484;Reduced;;09/05/2022 22:58:47;766;Reduced;;
09/05/2022 22:58:47;24.8899993896484;Reduced;;09/05/2022 23:13:47;457;Reduced;;
09/05/2022 23:58:47;24.8899993896484;Reduced;;09/05/2022 23:28:47;435;Reduced;;
09/06/2022 00:07:37;24.8400001525879;Reduced;;09/06/2022 00:52:37;445;Reduced;;
09/06/2022 00:52:37;24.7899990081787;Reduced;;09/06/2022 02:07:37;445;Reduced;;
09/06/2022 02:07:37;24.7899990081787;Reduced;;09/06/2022 02:22:37;445;Reduced;;
09/06/2022 03:07:37;24.7899990081787;Reduced;;09/06/2022 03:22:37;457;Reduced;;
09/06/2022 03:22:37;24.6800003051758;Reduced;;09/06/2022 03:37:37;457;Reduced;;
09/06/2022 03:52:37;24.6800003051758;Reduced;;09/06/2022 04:52:37;468;Reduced;;
09/06/2022 04:07:37;24.5699996948242;Reduced;;09/06/2022 05:07:37;479.5;Reduced;;
09/06/2022 05:37:37;24.5699996948242;Reduced;;09/06/2022 06:07:37;723;Reduced;;
09/06/2022 05:52:37;24.4699993133545;Reduced;;09/06/2022 06:37:37;740;Reduced;;
09/06/2022 06:37:37;24.4699993133545;Reduced;;09/06/2022 07:52:37;776;Reduced;;
09/06/2022 07:52:37;24.6700000762939;Reduced;;09/06/2022 08:37:37;762;Reduced;;
09/06/2022 08:07:37;24.6700000762939;Reduced;;09/06/2022 09:22:37;800;Reduced;;
09/06/2022 09:22:37;24.7900009155273;Reduced;;09/06/2022 09:37:37;800;Reduced;;
09/06/2022 09:37:37;24.7900009155273;Reduced;;09/06/2022 10:52:37;810;Reduced;;
09/06/2022 10:52:37;24.9099998474121;Reduced;;09/06/2022 11:22:37;810;Reduced;;
09/06/2022 11:07:37;24.9099998474121;Reduced;;09/06/2022 12:07:37;775;Reduced;;
09/06/2022 12:22:37;24.9099998474121;Reduced;;09/06/2022 13:22:37;764;Reduced;;
09/06/2022 12:37:37;24.9099998474121;Reduced;;09/06/2022 13:37:37;781;Reduced;;
09/06/2022 13:37:37;25.0599994659424;Reduced;;09/06/2022 13:52:37;781;Reduced;;
09/06/2022 13:52:37;25.0599994659424;Reduced;;09/06/2022 15:07:37;656;Reduced;;
09/06/2022 15:07:37;25.2700004577637;Reduced;;09/06/2022 15:22:37;627;Reduced;;
09/06/2022 15:22:37;25.2700004577637;Reduced;;09/06/2022 16:37:37;637;Reduced;;
09/06/2022 16:37:37;25.2700004577637;Reduced;;09/06/2022 16:52:37;637;Reduced;;
09/06/2022 17:07:37;25.2700004577637;Reduced;;09/06/2022 18:07:37;677;Reduced;;
09/06/2022 17:22:37;25.1599998474121;Reduced;;09/06/2022 18:22:37;677;Reduced;;
09/06/2022 19:07:37;25.1599998474121;Reduced;;09/06/2022 19:37:37;687;Reduced;;
09/06/2022 19:22:37;25.0599994659424;Reduced;;09/06/2022 19:52:37;700;Reduced;;
09/06/2022 19:52:37;25.0599994659424;Reduced;;09/06/2022 21:07:37;742;Reduced;;
09/06/2022 21:07:37;25.0599994659424;Reduced;;09/06/2022 21:22:37;742;Reduced;;
09/06/2022 22:22:37;24.9599990844727;Reduced;;09/06/2022 22:37:37;752;Reduced;;
09/06/2022 22:37:37;24.8499984741211;Reduced;;09/06/2022 22:52:37;752;Reduced;;
09/06/2022 22:52:37;24.8499984741211;Reduced;;09/06/2022 23:37:37;429.5;Reduced;;
09/06/2022 23:52:37;24.8499984741211;Reduced;;09/07/2022 00:07:37;429.5;Reduced;;
09/07/2022 00:07:37;24.8499984741211;Reduced;;09/07/2022 01:31:42;429.5;Reduced;;
09/07/2022 01:16:42;24.5799980163574;Reduced;;09/07/2022 01:46:42;429.5;Reduced;;
09/07/2022 02:46:42;24.5799980163574;Reduced;;09/07/2022 03:01:42;441;Reduced;;
09/07/2022 03:01:42;24.4699993133545;Reduced;;09/07/2022 03:16:42;441;Reduced;;
09/07/2022 03:46:42;24.4699993133545;Reduced;;09/07/2022 04:16:42;441;Reduced;;
09/07/2022 04:01:42;24.3699989318848;Reduced;;09/07/2022 04:31:42;452.5;Reduced;;
09/07/2022 05:16:42;24.3699989318848;Reduced;;09/07/2022 05:46:42;452.5;Reduced;;
09/07/2022 05:31:42;24.2599983215332;Reduced;;09/07/2022 06:01:42;452.5;Reduced;;
09/07/2022 06:01:42;24.2599983215332;Reduced;;09/07/2022 07:16:42;728;Reduced;;
09/07/2022 07:16:42;24.3600006103516;Reduced;;09/07/2022 07:46:42;728;Reduced;;
09/07/2022 07:31:42;24.4699993133545;Reduced;;09/07/2022 08:01:42;717;Reduced;;
09/07/2022 08:46:42;24.4699993133545;Reduced;;09/07/2022 09:01:42;717;Reduced;;
09/07/2022 09:01:42;24.4699993133545;Reduced;;09/07/2022 10:16:42;717;Reduced;;
09/07/2022 10:16:42;24.4699993133545;Reduced;;09/07/2022 10:31:42;717;Reduced;;
09/07/2022 10:31:42;24.4699993133545;Reduced;;09/07/2022 11:46:42;717;Reduced;;
09/07/2022 11:46:42;24.5699996948242;Reduced;;09/07/2022 12:16:42;717;Reduced;;
09/07/2022 12:01:42;24.5699996948242;Reduced;;09/07/2022 13:16:42;679;Reduced;;
09/07/2022 13:16:42;24.6700000762939;Reduced;;09/07/2022 14:16:42;679;Reduced;;
09/07/2022 13:31:42;24.6700000762939;Reduced;;09/07/2022 14:31:42;669;Reduced;;
09/07/2022 14:31:42;24.6700000762939;Reduced;;09/07/2022 14:46:42;669;Reduced;;
09/07/2022 14:46:42;24.6700000762939;Reduced;;09/07/2022 16:01:42;669;Reduced;;
09/07/2022 16:01:42;24.7799987792969;Reduced;;09/07/2022 16:16:42;654;Reduced;;
09/07/2022 16:16:42;24.7799987792969;Reduced;;09/07/2022 17:31:42;654;Reduced;;
09/07/2022 17:31:42;24.8899993896484;Reduced;;09/07/2022 17:46:42;654;Reduced;;
09/07/2022 17:46:42;24.8899993896484;Reduced;;09/07/2022 19:01:42;682;Reduced;;
09/07/2022 19:01:42;24.8899993896484;Reduced;;09/07/2022 19:16:42;682;Reduced;;
09/07/2022 19:16:42;24.8899993896484;Reduced;;09/07/2022 20:31:42;692;Reduced;;
09/07/2022 20:31:42;24.8899993896484;Reduced;;09/07/2022 20:46:42;692;Reduced;;
09/07/2022 21:01:42;24.8899993896484;Reduced;;09/07/2022 22:01:42;743;Reduced;;
09/07/2022 21:16:42;24.7899990081787;Reduced;;09/07/2022 23:01:42;743;Reduced;;
09/07/2022 23:16:42;24.7899990081787;Reduced;;09/07/2022 23:31:42;415;Reduced;;
09/07/2022 23:31:42;24.6800003051758;Reduced;;09/07/2022 23:46:42;426.5;Reduced;;
09/08/2022 00:01:42;24.6800003051758;Reduced;;09/08/2022 00:55:47;440;Reduced;;
09/08/2022 00:25:47;24.519998550415;Reduced;;09/08/2022 01:10:47;440;Reduced;;
09/08/2022 01:40:47;24.4599990844727;Reduced;;09/08/2022 02:25:47;452.5;Reduced;;
09/08/2022 01:55:47;24.3400001525879;Reduced;;09/08/2022 02:40:47;452.5;Reduced;;
09/08/2022 02:55:47;24.3400001525879;Reduced;;09/08/2022 03:40:47;464.5;Reduced;;
09/08/2022 03:10:47;24.2299995422363;Reduced;;09/08/2022 03:55:47;464.5;Reduced;;
09/08/2022 03:55:47;24.2299995422363;Reduced;;09/08/2022 05:10:47;464.5;Reduced;;
09/08/2022 05:10:47;24.0299987792969;Reduced;;09/08/2022 05:25:47;464.5;Reduced;;
09/08/2022 05:25:47;24.0299987792969;Reduced;;09/08/2022 06:40:47;727;Reduced;;
09/08/2022 06:40:47;24.0299987792969;Reduced;;09/08/2022 06:55:47;727;Reduced;;
09/08/2022 06:55:47;24.0299987792969;Reduced;;09/08/2022 08:10:47;727;Reduced;;
09/08/2022 08:10:47;24.2399997711182;Reduced;;09/08/2022 08:25:47;727;Reduced;;
09/08/2022 08:25:47;24.2399997711182;Reduced;;09/08/2022 08:40:47;716;Reduced;;
09/08/2022 09:40:47;24.2399997711182;Reduced;;09/08/2022 09:55:47;716;Reduced;;
09/08/2022 09:55:47;24.2399997711182;Reduced;;09/08/2022 11:10:47;716;Reduced;;
09/08/2022 11:10:47;24.4500007629395;Reduced;;09/08/2022 11:25:47;716;Reduced;;
09/08/2022 11:25:47;24.4500007629395;Reduced;;09/08/2022 12:40:47;716;Reduced;;
09/08/2022 12:40:47;24.4500007629395;Reduced;;09/08/2022 12:55:47;783;Reduced;;
09/08/2022 12:55:47;24.4500007629395;Reduced;;09/08/2022 13:25:47;724;Reduced;;
09/08/2022 13:55:47;24.6000003814697;Reduced;;09/08/2022 14:10:47;753;Reduced;;
09/08/2022 14:10:47;24.6000003814697;Reduced;;09/08/2022 15:25:47;726;Reduced;;
09/08/2022 15:25:47;24.7099990844727;Reduced;;09/08/2022 16:40:47;753;Reduced;;
09/08/2022 15:40:47;24.7099990844727;Reduced;;09/08/2022 16:55:47;732;Reduced;;
09/08/2022 16:55:47;24.8199996948242;Reduced;;09/08/2022 17:10:47;681;Reduced;;
09/08/2022 17:10:47;24.8199996948242;Reduced;;09/08/2022 18:25:47;681;Reduced;;
09/08/2022 18:25:47;24.9300003051758;Reduced;;09/08/2022 18:40:47;696;Reduced;;
09/08/2022 18:40:47;24.9300003051758;Reduced;;09/08/2022 19:55:47;744;Reduced;;
09/08/2022 19:55:47;24.9300003051758;Reduced;;09/08/2022 20:10:47;756;Reduced;;
09/08/2022 20:55:47;24.9300003051758;Reduced;;09/08/2022 21:25:47;778;Reduced;;
09/08/2022 21:10:47;24.8299980163574;Reduced;;09/08/2022 21:40:47;778;Reduced;;
09/08/2022 21:40:47;24.8299980163574;Reduced;;09/08/2022 22:55:47;778;Reduced;;
09/08/2022 22:55:47;24.8299980163574;Reduced;;09/08/2022 23:10:47;467;Reduced;;
09/08/2022 23:10:47;24.8299980163574;Reduced;;09/08/2022 23:25:47;445;Reduced;;
09/08/2022 23:55:47;24.6199989318848;Reduced;;09/09/2022 00:25:47;445;Reduced;;
09/09/2022 00:34:58;24.5099983215332;Reduced;;09/09/2022 01:49:58;445;Reduced;;
09/09/2022 01:49:58;24.2999992370605;Reduced;;09/09/2022 02:04:58;445;Reduced;;
09/09/2022 02:19:58;24.2999992370605;Reduced;;09/09/2022 03:19:58;459;Reduced;;
09/09/2022 02:34:58;24.189998626709;Reduced;;09/09/2022 03:34:58;459;Reduced;;
09/09/2022 03:34:58;24.189998626709;Reduced;;09/09/2022 04:34:58;459;Reduced;;
09/09/2022 04:34:58;23.9300003051758;Reduced;;09/09/2022 04:49:58;459;Reduced;;
09/09/2022 04:49:58;23.9300003051758;Reduced;;09/09/2022 06:04:58;726;Reduced;;
09/09/2022 06:04:58;23.9300003051758;Reduced;;09/09/2022 06:19:58;684;Reduced;;
09/09/2022 06:19:58;23.9300003051758;Reduced;;09/09/2022 07:34:58;730;Reduced;;
09/09/2022 07:34:58;24.0799999237061;Reduced;;09/09/2022 07:49:58;719;Reduced;;
09/09/2022 07:49:58;24.0799999237061;Reduced;;09/09/2022 08:34:58;865;Reduced;;
09/09/2022 09:04:58;24.1800003051758;Reduced;;09/09/2022 09:19:58;819;Reduced;;
09/09/2022 09:49:58;24.1800003051758;Reduced;;09/09/2022 09:49:58;914;Reduced;;
09/09/2022 10:04:58;24.0599994659424;Reduced;;09/09/2022 11:19:58;850;Reduced;;
09/09/2022 10:49:58;24.0599994659424;Reduced;;09/09/2022 11:34:58;833;Reduced;;
09/09/2022 12:04:58;24.2199993133545;Reduced;;09/09/2022 12:19:58;796;Reduced;;
09/09/2022 12:19:58;24.3400001525879;Reduced;;09/09/2022 13:34:58;745;Reduced;;
09/09/2022 13:34:58;24.4899997711182;Reduced;;09/09/2022 13:49:58;745;Reduced;;
