
System1.Technische Sicht:Raum HLK-Koordination.Raumtemperatur;;;;System1.Technische Sicht:Raum HLK-Koordination.Raumluftqualität;;;;

09/02/2022 09:01:25;24.1399993896484;Reduced;;09/02/2022 09:01:25;443;Reduced;;
09/02/2022 10:16:25;24.2399997711182;Reduced;;09/02/2022 10:16:25;443;Reduced;;
09/02/2022 10:31:25;24.2399997711182;Reduced;;09/02/2022 10:31:25;443;Reduced;;
09/02/2022 11:46:25;23.6000003814697;Reduced;;09/02/2022 11:46:25;420;Reduced;;
09/02/2022 12:01:25;23.6000003814697;Reduced;;09/02/2022 12:01:25;420;Reduced;;
09/02/2022 13:16:25;23.9599990844727;Reduced;;09/02/2022 13:16:25;420;Reduced;;
09/02/2022 13:31:25;23.9599990844727;Reduced;;09/02/2022 14:01:25;420;Reduced;;
09/02/2022 14:46:25;24.0599994659424;Reduced;;09/02/2022 14:16:25;409;Reduced;;
09/02/2022 15:01:25;24.1800003051758;Reduced;;09/02/2022 15:01:25;409;Reduced;;
09/02/2022 15:16:25;24.0799999237061;Reduced;;09/02/2022 16:01:25;409;Reduced;;
09/02/2022 16:16:25;24.1800003051758;Reduced;;09/02/2022 16:16:25;409;Reduced;;
09/02/2022 17:31:25;24.2999992370605;Reduced;;09/02/2022 17:31:25;409;Reduced;;
09/02/2022 18:01:25;24.2999992370605;Reduced;;09/02/2022 17:46:25;409;Reduced;;
09/02/2022 19:01:25;24.5399990081787;Reduced;;09/02/2022 19:01:25;409;Reduced;;
09/02/2022 19:16:25;24.5399990081787;Reduced;;09/02/2022 19:16:25;409;Reduced;;
09/02/2022 20:31:25;24.5399990081787;Reduced;;09/02/2022 20:31:25;409;Reduced;;
09/02/2022 21:01:25;24.439998626709;Reduced;;09/02/2022 20:46:25;409;Reduced;;
09/02/2022 22:01:25;24.6599998474121;Reduced;;09/02/2022 22:01:25;419;Reduced;;
09/02/2022 23:01:25;24.7600002288818;Reduced;;09/02/2022 22:16:25;419;Reduced;;
09/02/2022 23:31:25;23.9799995422363;Reduced;;09/02/2022 23:31:25;419;Reduced;;
09/02/2022 23:40:05;;Reduced|TimeShifted;;09/02/2022 23:40:05;;Reduced|TimeShifted;;
09/02/2022 23:40:05;23.8799991607666;Reduced;;09/02/2022 23:40:05;419;Reduced;;
09/03/2022 00:40:05;23.4599990844727;Reduced;;09/03/2022 00:55:05;444;Reduced;;
09/03/2022 01:25:05;23.3599987030029;Reduced;;09/03/2022 01:10:05;444;Reduced;;
09/03/2022 02:25:05;23.019998550415;Reduced;;09/03/2022 02:25:05;454;Reduced;;
09/03/2022 02:40:05;23.019998550415;Reduced;;09/03/2022 02:40:05;454;Reduced;;
09/03/2022 03:55:05;22.6599998474121;Reduced;;09/03/2022 03:55:05;454;Reduced;;
09/03/2022 04:10:05;22.6599998474121;Reduced;;09/03/2022 04:10:05;454;Reduced;;
09/03/2022 04:55:05;22.4599990844727;Reduced;;09/03/2022 05:10:05;464;Reduced;;
09/03/2022 05:25:05;22.3599987030029;Reduced;;09/03/2022 05:25:05;464;Reduced;;
09/03/2022 06:40:05;23.4599990844727;Reduced;;09/03/2022 06:40:05;464;Reduced;;
09/03/2022 06:55:05;23.5599994659424;Reduced;;09/03/2022 07:40:05;464;Reduced;;
09/03/2022 08:10:05;23.8999996185303;Reduced;;09/03/2022 07:55:05;453;Reduced;;
09/03/2022 08:25:05;23.8999996185303;Reduced;;09/03/2022 09:10:05;453;Reduced;;
09/03/2022 09:40:05;24;Reduced;;09/03/2022 09:25:05;443;Reduced;;
09/03/2022 09:55:05;24;Reduced;;09/03/2022 10:55:05;443;Reduced;;
09/03/2022 11:10:05;24.1000003814697;Reduced;;09/03/2022 11:10:05;431;Reduced;;
09/03/2022 11:25:05;24.1000003814697;Reduced;;09/03/2022 11:25:05;431;Reduced;;
09/03/2022 12:40:05;24.2199993133545;Reduced;;09/03/2022 12:40:05;431;Reduced;;
09/03/2022 12:55:05;24.2199993133545;Reduced;;09/03/2022 13:25:05;431;Reduced;;
09/03/2022 14:10:05;24.3199996948242;Reduced;;09/03/2022 13:40:05;420;Reduced;;
09/03/2022 14:25:05;24.3199996948242;Reduced;;09/03/2022 14:25:05;420;Reduced;;
09/03/2022 15:25:05;24.4200000762939;Reduced;;09/03/2022 15:25:05;420;Reduced;;
09/03/2022 15:40:05;24.5399990081787;Reduced;;09/03/2022 16:25:05;420;Reduced;;
09/03/2022 16:55:05;24.6599998474121;Reduced;;09/03/2022 16:40:05;410;Reduced;;
09/03/2022 17:10:05;24.6599998474121;Reduced;;09/03/2022 17:10:05;410;Reduced;;
09/03/2022 18:25:05;24.6599998474121;Reduced;;09/03/2022 18:25:05;410;Reduced;;
09/03/2022 18:40:05;24.6599998474121;Reduced;;09/03/2022 18:40:05;410;Reduced;;
09/03/2022 19:55:05;24.6599998474121;Reduced;;09/03/2022 19:55:05;410;Reduced;;
09/03/2022 20:10:05;24.7600002288818;Reduced;;09/03/2022 20:10:05;399;Reduced;;
09/03/2022 21:25:05;24.7600002288818;Reduced;;09/03/2022 21:25:05;399;Reduced;;
09/03/2022 21:40:05;24.6599998474121;Reduced;;09/03/2022 21:40:05;399;Reduced;;
09/03/2022 22:55:05;24.6599998474121;Reduced;;09/03/2022 22:55:05;399;Reduced;;
09/03/2022 23:10:05;24.4799995422363;Reduced;;09/03/2022 23:10:05;399;Reduced;;
09/04/2022 00:03:46;23.7799987792969;Reduced;;09/04/2022 00:18:46;447;Reduced;;
09/04/2022 00:48:46;23.7799987792969;Reduced;;09/04/2022 00:33:46;447;Reduced;;
09/04/2022 01:03:46;23.6599998474121;Reduced;;09/04/2022 01:48:46;447;Reduced;;
09/04/2022 02:33:46;23.5599994659424;Reduced;;09/04/2022 02:33:46;447;Reduced;;
09/04/2022 02:48:46;23.4599990844727;Reduced;;09/04/2022 02:48:46;433;Reduced;;
09/04/2022 04:03:46;23.3599987030029;Reduced;;09/04/2022 03:33:46;433;Reduced;;
09/04/2022 04:18:46;23.2399997711182;Reduced;;09/04/2022 04:48:46;433;Reduced;;
09/04/2022 05:18:46;23.1399993896484;Reduced;;09/04/2022 05:03:46;433;Reduced;;
09/04/2022 05:33:46;23.019998550415;Reduced;;09/04/2022 06:03:46;443;Reduced;;
09/04/2022 06:18:46;23.7199993133545;Reduced;;09/04/2022 06:18:46;443;Reduced;;
09/04/2022 07:33:46;24.1399993896484;Reduced;;09/04/2022 07:33:46;443;Reduced;;
09/04/2022 07:48:46;24.1399993896484;Reduced;;09/04/2022 08:03:46;443;Reduced;;
09/04/2022 09:03:46;24.3400001525879;Reduced;;09/04/2022 08:18:46;433;Reduced;;
09/04/2022 09:18:46;24.3400001525879;Reduced;;09/04/2022 09:18:46;433;Reduced;;
09/04/2022 10:33:46;24.4599990844727;Reduced;;09/04/2022 10:33:46;433;Reduced;;
09/04/2022 10:48:46;24.4599990844727;Reduced;;09/04/2022 10:48:46;433;Reduced;;
09/04/2022 12:03:46;24.5599994659424;Reduced;;09/04/2022 11:03:46;421;Reduced;;
09/04/2022 12:18:46;24.5599994659424;Reduced;;09/04/2022 12:18:46;421;Reduced;;
09/04/2022 13:33:46;24.8999996185303;Reduced;;09/04/2022 13:33:46;421;Reduced;;
09/04/2022 13:48:46;25;Reduced;;09/04/2022 13:48:46;421;Reduced;;
09/04/2022 15:03:46;25;Reduced;;09/04/2022 15:03:46;421;Reduced;;
09/04/2022 15:18:46;25;Reduced;;09/04/2022 15:18:46;421;Reduced;;
09/04/2022 16:18:46;26.1199989318848;Reduced;;09/04/2022 15:33:46;410;Reduced;;
09/04/2022 16:33:46;26.6599998474121;Reduced;;09/04/2022 16:33:46;410;Reduced;;
09/04/2022 17:48:46;27.6999988555908;Reduced;;09/04/2022 17:48:46;410;Reduced;;
09/04/2022 18:33:46;28.2600002288818;Reduced;;09/04/2022 18:03:46;410;Reduced;;
09/04/2022 19:18:46;27.1399993896484;Reduced;;09/04/2022 19:18:46;410;Reduced;;
09/04/2022 19:33:46;26.939998626709;Reduced;;09/04/2022 19:33:46;410;Reduced;;
09/04/2022 20:48:46;26.2399997711182;Reduced;;09/04/2022 20:48:46;410;Reduced;;
09/04/2022 21:33:46;26.1399993896484;Reduced;;09/04/2022 22:03:46;410;Reduced;;
09/04/2022 22:03:46;25.939998626709;Reduced;;09/04/2022 22:18:46;400;Reduced;;
09/04/2022 23:03:46;25.8199996948242;Reduced;;09/04/2022 22:33:46;400;Reduced;;
09/04/2022 23:48:46;24.6000003814697;Reduced;;09/04/2022 23:48:46;442;Reduced;;
09/04/2022 23:57:22;;Reduced|TimeShifted;;09/04/2022 23:57:22;;Reduced|TimeShifted;;
09/04/2022 23:57:22;24.5;Reduced;;09/04/2022 23:57:22;442;Reduced;;
09/05/2022 01:12:22;23.9799995422363;Reduced;;09/05/2022 01:12:22;452;Reduced;;
09/05/2022 01:42:22;23.8799991607666;Reduced;;09/05/2022 01:27:22;464;Reduced;;
09/05/2022 02:42:22;23.5599994659424;Reduced;;09/05/2022 02:42:22;464;Reduced;;
09/05/2022 03:12:22;23.4599990844727;Reduced;;09/05/2022 02:57:22;464;Reduced;;
09/05/2022 03:57:22;23.2399997711182;Reduced;;09/05/2022 04:12:22;475;Reduced;;
09/05/2022 04:27:22;23.2399997711182;Reduced;;09/05/2022 04:27:22;475;Reduced;;
09/05/2022 05:27:22;23.019998550415;Reduced;;09/05/2022 05:42:22;475;Reduced;;
09/05/2022 05:57:22;23.019998550415;Reduced;;09/05/2022 05:57:22;475;Reduced;;
09/05/2022 06:57:22;23.7199993133545;Reduced;;09/05/2022 06:57:22;475;Reduced;;
09/05/2022 07:12:22;23.8199996948242;Reduced;;09/05/2022 07:12:22;475;Reduced;;
09/05/2022 08:27:22;24.1599998474121;Reduced;;09/05/2022 08:27:22;475;Reduced;;
09/05/2022 08:42:22;24.1599998474121;Reduced;;09/05/2022 08:42:22;475;Reduced;;
09/05/2022 09:57:22;24.2799987792969;Reduced;;09/05/2022 09:27:22;455;Reduced;;
09/05/2022 10:12:22;24.2799987792969;Reduced;;09/05/2022 10:27:22;441;Reduced;;
09/05/2022 10:42:22;24.0599994659424;Reduced;;09/05/2022 10:42:22;431;Reduced;;
09/05/2022 11:42:22;24.1800003051758;Reduced;;09/05/2022 12:27:22;431;Reduced;;
09/05/2022 12:57:22;24.3999996185303;Reduced;;09/05/2022 12:42:22;421;Reduced;;
09/05/2022 13:12:22;24.3999996185303;Reduced;;09/05/2022 13:12:22;421;Reduced;;
09/05/2022 14:27:22;24.6000003814697;Reduced;;09/05/2022 14:27:22;421;Reduced;;
09/05/2022 14:42:22;24.6000003814697;Reduced;;09/05/2022 14:42:22;421;Reduced;;
09/05/2022 15:57:22;24.7199993133545;Reduced;;09/05/2022 15:57:22;421;Reduced;;
09/05/2022 16:12:22;24.7199993133545;Reduced;;09/05/2022 16:12:22;421;Reduced;;
09/05/2022 17:12:22;24.8199996948242;Reduced;;09/05/2022 17:12:22;421;Reduced;;
09/05/2022 17:27:22;24.8199996948242;Reduced;;09/05/2022 17:27:22;421;Reduced;;
09/05/2022 18:42:22;24.8199996948242;Reduced;;09/05/2022 18:42:22;421;Reduced;;
09/05/2022 18:57:22;24.8199996948242;Reduced;;09/05/2022 18:57:22;421;Reduced;;
09/05/2022 20:12:22;24.8199996948242;Reduced;;09/05/2022 20:12:22;421;Reduced;;
09/05/2022 20:57:22;24.7199993133545;Reduced;;09/05/2022 20:27:22;421;Reduced;;
09/05/2022 21:42:22;24.9200000762939;Reduced;;09/05/2022 21:42:22;421;Reduced;;
09/05/2022 22:57:22;24.9200000762939;Reduced;;09/05/2022 21:57:22;421;Reduced;;
09/05/2022 23:12:22;24.7600002288818;Reduced;;09/05/2022 23:12:22;421;Reduced;;
09/05/2022 23:27:22;24.3999996185303;Reduced;;09/05/2022 23:27:22;421;Reduced;;
09/06/2022 00:36:06;23.9599990844727;Reduced;;09/06/2022 00:36:06;442;Reduced;;
09/06/2022 00:51:06;23.9599990844727;Reduced;;09/06/2022 00:51:06;442;Reduced;;
09/06/2022 01:36:06;23.7399997711182;Reduced;;09/06/2022 02:06:06;452;Reduced;;
09/06/2022 02:51:06;23.6399993896484;Reduced;;09/06/2022 02:21:06;452;Reduced;;
09/06/2022 03:06:06;23.5399990081787;Reduced;;09/06/2022 03:36:06;462;Reduced;;
09/06/2022 04:36:06;23.439998626709;Reduced;;09/06/2022 03:51:06;472;Reduced;;
09/06/2022 04:51:06;23.2999992370605;Reduced;;09/06/2022 05:06:06;482;Reduced;;
09/06/2022 05:36:06;23.1999988555908;Reduced;;09/06/2022 06:06:06;482;Reduced;;
09/06/2022 06:21:06;23.2999992370605;Reduced;;09/06/2022 06:21:06;471;Reduced;;
09/06/2022 06:36:06;23.5;Reduced;;09/06/2022 06:36:06;471;Reduced;;
09/06/2022 07:51:06;24.1599998474121;Reduced;;09/06/2022 07:51:06;483;Reduced;;
09/06/2022 08:36:06;24.0599994659424;Reduced;;09/06/2022 08:06:06;483;Reduced;;
09/06/2022 09:21:06;24.1800003051758;Reduced;;09/06/2022 09:21:06;483;Reduced;;
09/06/2022 09:36:06;24.1800003051758;Reduced;;09/06/2022 09:51:06;471;Reduced;;
09/06/2022 10:21:06;23.8599987030029;Reduced;;09/06/2022 10:06:06;456;Reduced;;
09/06/2022 11:06:06;23.8599987030029;Reduced;;09/06/2022 11:51:06;456;Reduced;;
09/06/2022 12:21:06;24.1800003051758;Reduced;;09/06/2022 12:06:06;446;Reduced;;
09/06/2022 12:36:06;24.1800003051758;Reduced;;09/06/2022 12:36:06;446;Reduced;;
09/06/2022 13:21:06;24.5;Reduced;;09/06/2022 13:51:06;424;Reduced;;
09/06/2022 14:06:06;24.5;Reduced;;09/06/2022 14:06:06;424;Reduced;;
09/06/2022 15:21:06;24.6199989318848;Reduced;;09/06/2022 15:21:06;424;Reduced;;
09/06/2022 15:36:06;24.7199993133545;Reduced;;09/06/2022 15:36:06;424;Reduced;;
09/06/2022 16:36:06;24.8199996948242;Reduced;;09/06/2022 16:36:06;424;Reduced;;
09/06/2022 16:51:06;24.8199996948242;Reduced;;09/06/2022 16:51:06;424;Reduced;;
09/06/2022 18:06:06;24.9200000762939;Reduced;;09/06/2022 18:06:06;424;Reduced;;
09/06/2022 18:21:06;24.9200000762939;Reduced;;09/06/2022 18:21:06;424;Reduced;;
09/06/2022 19:36:06;25.0399990081787;Reduced;;09/06/2022 19:36:06;424;Reduced;;
09/06/2022 20:06:06;25.0399990081787;Reduced;;09/06/2022 19:51:06;424;Reduced;;
09/06/2022 21:06:06;24.8199996948242;Reduced;;09/06/2022 21:06:06;424;Reduced;;
09/06/2022 21:21:06;24.9200000762939;Reduced;;09/06/2022 21:21:06;424;Reduced;;
09/06/2022 22:21:06;25.0399990081787;Reduced;;09/06/2022 22:36:06;424;Reduced;;
09/06/2022 23:06:06;24.939998626709;Reduced;;09/06/2022 22:51:06;412;Reduced;;
09/06/2022 23:51:06;24.019998550415;Reduced;;09/07/2022 00:06:06;423;Reduced;;
09/07/2022 00:15:12;;Reduced|TimeShifted;;09/07/2022 00:15:12;;Reduced|TimeShifted;;
09/07/2022 00:15:12;24.019998550415;Reduced;;09/07/2022 00:15:12;423;Reduced;;
09/07/2022 01:15:12;23.6999988555908;Reduced;;09/07/2022 01:30:12;423;Reduced;;
09/07/2022 02:00:12;23.5799999237061;Reduced;;09/07/2022 01:45:12;423;Reduced;;
09/07/2022 02:15:12;23.4799995422363;Reduced;;09/07/2022 03:00:12;433;Reduced;;
09/07/2022 04:00:12;23.3599987030029;Reduced;;09/07/2022 03:15:12;433;Reduced;;
09/07/2022 04:15:12;23.2399997711182;Reduced;;09/07/2022 04:30:12;443;Reduced;;
09/07/2022 05:00:12;23.2399997711182;Reduced;;09/07/2022 04:45:12;454;Reduced;;
09/07/2022 06:00:12;23.0399990081787;Reduced;;09/07/2022 06:00:12;454;Reduced;;
09/07/2022 06:15:12;23.1800003051758;Reduced;;09/07/2022 06:15:12;454;Reduced;;
09/07/2022 07:15:12;23.9599990844727;Reduced;;09/07/2022 07:15:12;454;Reduced;;
09/07/2022 07:30:12;23.9599990844727;Reduced;;09/07/2022 07:30:12;454;Reduced;;
09/07/2022 08:45:12;24.1800003051758;Reduced;;09/07/2022 08:45:12;454;Reduced;;
09/07/2022 09:00:12;24.0799999237061;Reduced;;09/07/2022 09:00:12;454;Reduced;;
09/07/2022 10:15:12;24.1800003051758;Reduced;;09/07/2022 10:15:12;454;Reduced;;
09/07/2022 11:00:12;23.9599990844727;Reduced;;09/07/2022 11:00:12;454;Reduced;;
09/07/2022 11:45:12;24.1000003814697;Reduced;;09/07/2022 11:15:12;441;Reduced;;
09/07/2022 12:00:12;24.2199993133545;Reduced;;09/07/2022 12:45:12;441;Reduced;;
09/07/2022 13:15:12;24.3199996948242;Reduced;;09/07/2022 13:00:12;430;Reduced;;
09/07/2022 13:30:12;24.3199996948242;Reduced;;09/07/2022 14:15:12;430;Reduced;;
09/07/2022 14:45:12;24.6599998474121;Reduced;;09/07/2022 14:30:12;420;Reduced;;
09/07/2022 15:00:12;24.6599998474121;Reduced;;09/07/2022 15:00:12;420;Reduced;;
09/07/2022 16:15:12;24.7600002288818;Reduced;;09/07/2022 16:15:12;420;Reduced;;
09/07/2022 16:30:12;24.7600002288818;Reduced;;09/07/2022 16:30:12;420;Reduced;;
09/07/2022 17:30:12;24.7600002288818;Reduced;;09/07/2022 17:30:12;420;Reduced;;
09/07/2022 17:45:12;24.7600002288818;Reduced;;09/07/2022 17:45:12;420;Reduced;;
09/07/2022 18:45:12;24.4599990844727;Reduced;;09/07/2022 19:00:12;420;Reduced;;
09/07/2022 19:30:12;24.3599987030029;Reduced;;09/07/2022 19:15:12;420;Reduced;;
09/07/2022 20:00:12;24.1399993896484;Reduced;;09/07/2022 20:30:12;420;Reduced;;
09/07/2022 20:45:12;24.019998550415;Reduced;;09/07/2022 20:45:12;420;Reduced;;
09/07/2022 22:00:12;24.6000003814697;Reduced;;09/07/2022 22:00:12;420;Reduced;;
09/07/2022 23:00:12;24.6000003814697;Reduced;;09/07/2022 22:15:12;420;Reduced;;
09/07/2022 23:30:12;23.8999996185303;Reduced;;09/07/2022 23:30:12;420;Reduced;;
09/07/2022 23:45:12;23.6599998474121;Reduced;;09/07/2022 23:45:12;430;Reduced;;
09/08/2022 00:45:12;23.3599987030029;Reduced;;09/08/2022 01:00:12;455;Reduced;;
09/08/2022 01:15:12;23.2399997711182;Reduced;;09/08/2022 01:15:12;455;Reduced;;
09/08/2022 02:00:12;23.019998550415;Reduced;;09/08/2022 02:30:12;455;Reduced;;
09/08/2022 03:30:12;22.8999996185303;Reduced;;09/08/2022 02:45:12;455;Reduced;;
09/08/2022 03:45:12;22.7999992370605;Reduced;;09/08/2022 03:45:12;455;Reduced;;
09/08/2022 04:30:12;22.7999992370605;Reduced;;09/08/2022 04:00:12;455;Reduced;;
09/08/2022 04:45:12;22.6999988555908;Reduced;;09/08/2022 05:15:12;465;Reduced;;
09/08/2022 06:00:12;22.5799999237061;Reduced;;09/08/2022 05:30:12;465;Reduced;;
09/08/2022 06:45:12;23.2799987792969;Reduced;;09/08/2022 06:45:12;465;Reduced;;
09/08/2022 07:00:12;23.3799991607666;Reduced;;09/08/2022 07:00:12;465;Reduced;;
09/08/2022 08:15:12;23.7199993133545;Reduced;;09/08/2022 08:15:12;476;Reduced;;
09/08/2022 08:30:12;23.7199993133545;Reduced;;09/08/2022 09:30:12;490;Reduced;;
09/08/2022 09:45:12;23.8199996948242;Reduced;;09/08/2022 09:45:12;473;Reduced;;
09/08/2022 10:00:12;23.8199996948242;Reduced;;09/08/2022 10:00:12;473;Reduced;;
09/08/2022 11:15:12;23.939998626709;Reduced;;09/08/2022 10:15:12;461;Reduced;;
09/08/2022 11:30:12;24.0399990081787;Reduced;;09/08/2022 12:00:12;471;Reduced;;
09/08/2022 12:30:12;24.1399993896484;Reduced;;09/08/2022 12:15:12;455;Reduced;;
09/08/2022 12:45:12;24.0399990081787;Reduced;;09/08/2022 13:00:12;455;Reduced;;
09/08/2022 14:00:12;24.3400001525879;Reduced;;09/08/2022 13:15:12;445;Reduced;;
09/08/2022 14:30:12;24.2399997711182;Reduced;;09/08/2022 14:15:12;523;Reduced;;
09/08/2022 15:30:12;24.4599990844727;Reduced;;09/08/2022 15:15:12;454;Reduced;;
09/08/2022 15:45:12;24.5799999237061;Reduced;;09/08/2022 15:45:12;454;Reduced;;
09/08/2022 17:00:12;24.9799995422363;Reduced;;09/08/2022 16:00:12;442;Reduced;;
09/08/2022 17:15:12;25.3199996948242;Reduced;;09/08/2022 17:45:12;442;Reduced;;
09/08/2022 18:15:12;26.4200000762939;Reduced;;09/08/2022 18:00:12;430;Reduced;;
09/08/2022 19:00:12;25.8599987030029;Reduced;;09/08/2022 18:45:12;430;Reduced;;
09/08/2022 20:00:12;24.9599990844727;Reduced;;09/08/2022 20:00:12;430;Reduced;;
09/08/2022 20:15:12;24.8599987030029;Reduced;;09/08/2022 20:15:12;430;Reduced;;
09/08/2022 21:00:12;24.4200000762939;Reduced;;09/08/2022 21:30:12;430;Reduced;;
09/08/2022 21:45:12;24.4200000762939;Reduced;;09/08/2022 21:45:12;430;Reduced;;
09/08/2022 22:45:12;24.4200000762939;Reduced;;09/08/2022 22:45:12;430;Reduced;;
09/08/2022 23:00:12;24.4200000762939;Reduced;;09/08/2022 23:00:12;430;Reduced;;
09/09/2022 00:15:12;23.2999992370605;Reduced;;09/09/2022 00:15:12;430;Reduced;;
09/09/2022 00:33:18;23.2999992370605;Reduced;;09/09/2022 00:30:12;430;Reduced;;
09/09/2022 01:33:18;23.0799999237061;Reduced;;09/09/2022 01:48:18;446;Reduced;;
09/09/2022 02:18:18;22.9799995422363;Reduced;;09/09/2022 02:03:18;459;Reduced;;
09/09/2022 03:03:18;22.7199993133545;Reduced;;09/09/2022 03:18:18;459;Reduced;;
09/09/2022 03:33:18;22.7199993133545;Reduced;;09/09/2022 03:33:18;459;Reduced;;
09/09/2022 04:03:18;22.519998550415;Reduced;;09/09/2022 04:48:18;459;Reduced;;
09/09/2022 05:33:18;22.3999996185303;Reduced;;09/09/2022 05:03:18;459;Reduced;;
09/09/2022 06:18:18;22.6199989318848;Reduced;;09/09/2022 06:18:18;469;Reduced;;
09/09/2022 06:33:18;22.8799991607666;Reduced;;09/09/2022 07:03:18;469;Reduced;;
09/09/2022 07:33:18;23.519998550415;Reduced;;09/09/2022 07:18:18;456;Reduced;;
09/09/2022 07:48:18;23.519998550415;Reduced;;09/09/2022 07:48:18;456;Reduced;;
09/09/2022 09:03:18;23.7199993133545;Reduced;;09/09/2022 09:03:18;456;Reduced;;
09/09/2022 09:18:18;23.7199993133545;Reduced;;09/09/2022 09:18:18;456;Reduced;;
09/09/2022 10:33:18;23.9200000762939;Reduced;;09/09/2022 10:33:18;467;Reduced;;
09/09/2022 10:48:18;23.8199996948242;Reduced;;09/09/2022 10:48:18;456;Reduced;;
09/09/2022 12:03:18;24.3199996948242;Reduced;;09/09/2022 11:18:18;485;Reduced;;
09/09/2022 12:18:18;24.3199996948242;Reduced;;09/09/2022 12:33:18;456;Reduced;;
